33123	-11.016989258662552
33138	-11.018820637685234
33145	-11.023834937247932
33168	-11.025508203549201
33184	-11.027057458151726
33191	-11.029707120720776
33239	-11.031743182773559
33280	-11.032989710836898
33333	-11.034286872570119
33374	-11.036070422136614
33397	-11.037112771773128
33429	-11.038313169461293
33497	-11.040442921643027
33504	-11.0437215138785
33529	-11.045393899931854
33553	-11.048749754294397
33600	-11.05087074612074
33623	-11.05532849838361
33732	-11.056337032461943
33860	-11.057703011328499
33875	-11.06150779593786
33899	-11.063050092959621
33940	-11.069003786062492
33972	-11.0728546484385
34004	-11.074111989621056
34019	-11.07565055958579
34052	-11.077384381372106
34067	-11.079235495693394
34104	-11.081401908735897
34127	-11.08244718222533
34134	-11.08391590964256
34207	-11.084949711437554
34232	-11.08662744518522
34283	-11.087834689200603
34333	-11.092904057030626
34356	-11.094649185859165
34373	-11.095994571782736
34389	-11.097526071008662
34404	-11.099017958935125
34428	-11.100043689684842
34453	-11.101578643182695
34470	-11.103109844547923
34477	-11.10871341383051
34500	-11.110497003190215
34527	-11.11155281588886
34552	-11.112978206510695
34604	-11.119640030588686
34653	-11.12199412227856
34714	-11.123577865416488
34747	-11.126246425911573
34771	-11.128796228507385
34896	-11.130033184218922
34921	-11.131081901212546
34987	-11.133564883050454
35043	-11.136511009343259
35066	-11.137917037834065
35089	-11.141665269403743
35112	-11.143450199392559
35134	-11.153361101852441
35149	-11.155072086473805
35197	-11.156100820473297
35220	-11.157156466825064
35245	-11.163355873363956
35252	-11.165421884585868
35267	-11.16653255477904
35291	-11.167767839200561
35299	-11.168972208738095
35339	-11.170296136986785
35355	-11.17143955212297
35362	-11.172790338457173
35394	-11.174057099797597
35410	-11.176295895094388
35440	-11.21661374868109
35461	-11.23566129056082
35483	-11.239937471765291
35532	-11.250108654011635
35547	-11.252705645201315
35578	-11.254329489529882
35641	-11.258985260314045
35648	-11.260004027705056
35715	-11.261045959448301
35722	-11.263906667827683
35737	-11.273239807718568
35760	-11.27465608884825
35767	-11.275834102838317
35790	-11.277605877139868
35855	-11.279134952026675
35862	-11.341678015684593
35869	-11.344542829878439
35876	-11.345702813021743
35883	-11.38323081203555
35921	-11.385641790179875
35970	-11.390589586600962
35976	-11.421316340860736
35983	-11.433293312490367
35990	-11.444326002257823
35997	-11.446208409635531
36012	-11.463144800544292
36019	-11.46456092464861
36041	-11.47229767274112
36056	-11.476470461427184
36095	-11.477530205649215
36102	-11.480680492891029
36109	-11.482807328549772
36148	-11.484288842031956
36155	-11.502314457350215
36170	-11.511403572559583
36177	-11.514014641939607
36192	-11.521442923305242
36215	-11.525323605609449
36237	-11.527704832060172
36267	-11.544610962699611
36282	-11.549961841589216
36289	-11.561676305196112
36312	-11.584308467325824
36335	-11.594044181027739
36385	-11.604318421780109
36400	-11.611869581028564
36407	-11.613528027390354
36430	-11.619484427957193
36469	-11.636604927553007
36492	-11.648599577096995
36543	-11.649923373272497
36592	-11.651090951882564
36599	-11.66509912909257
36622	-11.667256616248114
36645	-11.668975635494535
36738	-11.670006541364367
36745	-11.675261781397506
36768	-11.696732579192066
36811	-11.701417539849887
36834	-11.704480930020424
36841	-11.746913152867267
36888	-11.750840178135745
36904	-11.754501168434818
36927	-11.758955656698292
36959	-11.762307644527285
37000	-11.79238819822103
37023	-11.797278692664959
37030	-11.799016381811
37053	-11.802577399604553
37094	-11.807249242330434
37101	-11.80854852748266
37125	-11.810461478624934
37141	-11.81313719870321
37172	-11.814710473391376
37220	-11.822254860919736
37244	-11.82729889716745
37270	-11.831515619773795
37295	-11.83468651501254
37318	-11.837211352043282
37333	-11.840445728987094
37356	-11.847006792406642
37380	-11.848188010760875
37387	-11.852074936875693
37410	-11.85825304629023
37425	-11.890481417059085
37432	-11.898805624420365
37456	-11.899840247424336
37480	-11.902677700678879
37529	-11.909866463505532
37544	-11.912253549491515
37575	-11.914241977960074
37598	-11.920314125612652
37694	-11.924653346273194
37710	-11.925693580254249
37724	-11.952612747468422
37747	-11.967422000879377
37777	-11.968482336772531
37785	-11.982084761364904
37792	-11.983278006637528
37839	-11.987135172330495
37855	-11.988211316534958
37879	-11.990977502141723
37902	-11.994419811270408
37952	-11.99607488584828
37984	-11.997107856469713
38027	-11.998823395538404
38034	-12.001347051899062
38084	-12.002431480388136
38125	-12.005138259899825
38133	-12.006158659157864
38157	-12.00860883512902
38182	-12.02567672734642
38197	-12.02991572439003
38222	-12.034001113495597
38229	-12.036802817163291
38277	-12.0437318914635
38292	-12.044737166503268
38340	-12.048153430135365
38347	-12.053695972348438
38386	-12.060383959640403
38410	-12.061524450706365
38417	-12.064490245164551
38463	-12.0907929435885
38488	-12.093748835335788
38529	-12.097606563429103
38552	-12.102082399332009
38575	-12.10446150002602
38582	-12.10671607164925
38605	-12.110756319858826
38620	-12.116449434762302
38627	-12.119603057277654
38642	-12.127692839868105
38672	-12.128737996836236
38688	-12.130874261749536
38695	-12.137128589002867
38717	-12.139208511685661
38732	-12.140497858011434
38757	-12.141517312106885
38790	-12.143156213736033
38806	-12.14902870329432
38837	-12.152517228009865
38862	-12.153527237146026
38904	-12.154642086675663
38935	-12.167892364806399
38950	-12.171842520752874
38982	-12.173157371666576
39005	-12.17966827836345
39028	-12.18556010615416
39050	-12.189862421549437
39065	-12.190944589643864
39087	-12.191949078171312
39118	-12.195233373656094
39135	-12.19983436503912
39142	-12.210144581371441
39157	-12.21291284326869
39164	-12.215916036029455
39187	-12.23698704596656
39213	-12.238008181823444
39243	-12.239034938238913
39250	-12.240807292618074
39257	-12.261462563517002
39279	-12.268422456580124
39302	-12.291410940329262
39316	-12.292663975025608
39370	-12.308819272244945
39392	-12.33395241960845
39415	-12.336469109602353
39438	-12.340263428395053
39461	-12.342490344845507
39509	-12.34952245445346
39558	-12.358001122241397
39581	-12.35951331024777
39657	-12.364493908974884
39705	-12.389939542577004
39730	-12.395196989313561
39754	-12.39637815318132
39823	-12.414560360367714
39854	-12.415830362078104
39893	-12.423157473156067
39900	-12.427267146878807
39915	-12.430113188531228
39964	-12.43145535847029
39971	-12.434302322605857
39996	-12.435577140197996
40011	-12.43967616253665
40043	-12.440698498497405
40085	-12.441858600689875
40092	-12.443855187231817
40142	-12.450651896113877
40182	-12.452117271665085
40189	-12.45392397851427
40213	-12.45511304974618
40235	-12.45617642340766
40259	-12.458694962109517
40282	-12.460347322328433
40306	-12.463039486495303
40346	-12.464418643967724
40353	-12.46561459437464
40377	-12.466968515814614
40421	-12.468161884040157
40531	-12.470059729701843
40555	-12.47538158074207
40580	-12.486590976826301
40596	-12.488535988330925
40619	-12.48960587914818
40677	-12.490981875159006
40700	-12.492487098482448
40726	-12.493734808230196
40792	-12.495789702618529
40823	-12.499430966831486
40846	-12.501810971103719
40877	-12.503102888755198
40910	-12.507462965245367
40917	-12.511712401351947
40966	-12.513064236850399
40991	-12.514130379170227
41016	-12.517939483284723
41031	-12.51899188645432
41038	-12.52387101275221
41086	-12.52496883112618
41136	-12.52630066133987
41160	-12.52782549005521
41183	-12.541419568103157
41205	-12.54288818860417
41220	-12.55433708902457
41227	-12.56249048676333
41276	-12.564594352523438
41284	-12.565652791379678
41300	-12.570860553993635
41315	-12.57373035292041
41330	-12.574985366351049
41337	-12.580915594012756
41344	-12.582321619083594
41367	-12.587965881135833
41383	-12.591200819143829
41390	-12.592874935105906
41415	-12.60048193598401
41439	-12.608192868275886
41463	-12.610031072462064
41531	-12.611350473698089
41538	-12.61531133275892
41561	-12.618146683508026
41612	-12.62261323226662
41688	-12.62390385612472
41713	-12.627694870397317
41728	-12.630380656266135
41735	-12.631542377070389
41758	-12.632789810859476
41781	-12.638812971838385
41829	-12.64056533922656
41904	-12.644720027632623
41928	-12.657183148884231
41969	-12.658577873738174
41976	-12.660915871010967
42016	-12.662142756019648
42065	-12.663754895711994
42072	-12.667476906928215
42087	-12.66936178722911
42094	-12.67324982828838
42109	-12.678797159912756
42116	-12.681823839738048
42131	-12.683125279457755
42156	-12.68601342940441
42163	-12.688324192277536
42178	-12.690032261534157
42194	-12.69143632590529
42209	-12.692736926340524
42256	-12.69418844739241
42306	-12.697708639352456
42385	-12.721357916399725
42400	-12.724327352764387
42407	-12.727394899377712
42431	-12.72901449936563
42454	-12.731493762803224
42477	-12.73461661134945
42518	-12.736030997009504
42590	-12.737223407141965
42612	-12.739966363623653
42684	-12.741426663067285
42712	-12.74596564109202
42730	-13.056754430951012
42737	-13.060401174971055
42749	-13.066766061600605
42756	-13.074580847148882
42768	-13.08027822930925
42791	-13.08215751613358
42798	-13.101355180081775
42805	-13.120247507159764
42819	-13.124419699113512
42830	-13.127073884676463
42837	-13.138571501909883
42857	-13.141988496589383
42888	-13.143075418724967
42902	-13.144973898943794
42964	-13.153037149563449
42971	-13.159249502494157
42983	-13.185319677672643
42990	-13.19267937808337
43006	-13.194026782178575
43021	-13.195719631110778
43028	-13.207940210489518
43049	-13.209088539978591
43069	-13.293674027275893
43076	-13.310114085201429
43134	-13.311179390501655
43164	-13.315508507694775
43178	-13.318477807579804
43193	-13.319782077802548
43225	-13.32106817472206
43233	-13.331270806957033
43240	-13.335087049873712
43279	-13.336461201238802
43328	-13.339491730106772
43343	-13.342227623304
43350	-13.376147755675104
43397	-13.377724142988349
43428	-13.379286158648402
43460	-13.380321281763496
43468	-13.388306750148221
43476	-13.389326194947643
43483	-13.40925140515096
43515	-13.415066000118335
43539	-13.416498364432016
43562	-13.418020568300708
43586	-13.423013128945295
43601	-13.430619002715732
43608	-13.437535657500991
43632	-13.455172035841258
43679	-13.474335317690276
43711	-13.475515814296175
43726	-13.476989126220179
43750	-13.484166003876805
43774	-13.505933750814146
43798	-13.50763846278971
43821	-13.510262074792719
43846	-13.511320434638952
43870	-13.537653916579002
43887	-13.544871774582695
43894	-13.551666268883926
43909	-13.55442726617582
43933	-13.556218733198271
43965	-13.56353192616582
44014	-13.818578125822043
44036	-13.820835963323963
44052	-13.821861897890129
44083	-13.827960501748542
44099	-13.82969109818747
44131	-13.854742100213778
44156	-13.871858922339149
44187	-13.873183167344662
44203	-13.888455294990143
44218	-13.89167107192844
44225	-13.89745655427053
44240	-13.899635829766135
44247	-13.904303040817108
44286	-13.914858484220593
44293	-13.91667265386244
44308	-13.92824923582096
44315	-13.971098097516702
44330	-13.981422458862793
44337	-14.059817240759422
44360	-14.065050895034101
44375	-14.06648068061019
44397	-14.068364005002122
44404	-14.108807073201408
44411	-14.110364545692258
44426	-14.117947406611739
44472	-14.167434756328168
44479	-14.168719967220856
44494	-14.179837883021015
44510	-14.181549683155248
44533	-14.191360649132584
44540	-14.19664969448208
44556	-14.198013619961875
44563	-14.206286616525455
44588	-14.211361350330444
44611	-14.214923654903194
44635	-14.221346343639429
44658	-14.225112578628119
44681	-14.232012406972084
44696	-14.235946893934106
44711	-14.237061072939996
44726	-14.249472176457573
44734	-14.25050553074466
44749	-14.257051872715907
44799	-14.26117960190214
44814	-14.263941266520341
44837	-14.265181706815689
44844	-14.306522991594003
44851	-14.30767148737977
44858	-14.309842522734249
44874	-14.310918568631335
44889	-14.31195397259819
44929	-14.313721557907728
44951	-14.31828726739988
44975	-14.319461350324094
45008	-14.32275884482954
45031	-14.325508490981187
45046	-14.330306208959511
45053	-14.342811004468485
45068	-14.345471585264487
45116	-14.3467937228938
45124	-14.350788822285713
45139	-14.363796997201717
45146	-14.369171996718167
45168	-14.372873580463567
45201	-14.373946171349397
45208	-14.394543245908663
45224	-14.396108801263967
45264	-14.397173554077902
45313	-14.403551056613384
45360	-14.404787195134375
45385	-14.409304437471672
45410	-14.411550414799128
45450	-14.415986868983435
45457	-14.42531883170131
45472	-14.436561220451093
45488	-14.43772359390528
45503	-14.440472695857828
45526	-14.442024863734707
45544	-14.443470418325996
45551	-14.457793158035091
45566	-14.459659117883607
45574	-14.460718627074138
45582	-14.461987105446466
45589	-14.465955208326385
45596	-14.469815531818707
45637	-14.471814095929519
45668	-14.473224467361215
45690	-14.529530549071639
45730	-14.531134831878223
45761	-14.538487237150736
45800	-14.545845752058964
45832	-14.546882444873146
45883	-14.548595138346647
45906	-14.54963624782084
45955	-14.551216257977984
45972	-14.555850801901402
45996	-14.563964821661415
46029	-14.566100363369541
46052	-14.567209938536234
46103	-14.569983341802507
46128	-14.649878543288445
46142	-14.656436285710857
46149	-14.659466405770512
46174	-14.662822625710936
46197	-14.67042367082821
46260	-14.671575760033534
46292	-14.688686035828987
46315	-14.6926477426762
46330	-14.709969347740573
46337	-14.716489789682337
46353	-14.717784961400191
46360	-14.721017501411499
46383	-14.722188244588134
46398	-14.723739469655033
46405	-14.731649005196612
46421	-14.732789730161544
46481	-14.734223329185724
46530	-14.738849915082524
46554	-14.739927828792014
46576	-14.747666593971019
46627	-14.749511522579184
46668	-14.751660006860206
46675	-14.75459545959496
46699	-14.756090690094243
46725	-14.75727702042582
46752	-14.758493973809355
46767	-14.760965239939141
46825	-14.762530052001956
46874	-14.770189174727456
46898	-14.774441504016638
46948	-14.776066938312466
46998	-14.782353917698453
47047	-14.795563473320149
47136	-14.796702218625937
47143	-14.798461571631117
47183	-14.802087013621618
47199	-14.803119048153407
47206	-14.804469792417684
47213	-14.810926764940909
47228	-14.812559522965408
47244	-14.813743264962854
47259	-14.81723627781534
47282	-14.82143184247024
47306	-14.822752917496878
47314	-14.823839248075034
47355	-14.824923621470306
47379	-14.838385576373092
47403	-14.839557831005258
47426	-14.841112882201825
47476	-14.842331383600941
47501	-14.844114586628258
47542	-14.847661337367258
47558	-14.848917917359657
47599	-14.854612475084656
47621	-14.85568181866519
47647	-14.857051164756305
47713	-14.86017371606564
47746	-14.861950520920242
47761	-14.86376665454229
47768	-14.867448830241393
47791	-14.868953941255855
47808	-14.87634310824168
47863	-14.890365414776161
47878	-14.892649940127184
47885	-14.897842868632532
47908	-14.90928737974096
47981	-14.910753064064346
48004	-14.912411778000031
48053	-14.922919896462252
48104	-14.92393136038774
48127	-14.926958058217078
48176	-14.931750388537818
48191	-14.93312123188399
48241	-14.934279188721616
48249	-14.935284506409161
48265	-14.936300785894895
48296	-14.953589769578189
48346	-14.955764759602161
48417	-14.957725333590883
48466	-14.958865061747817
48507	-14.960547320126697
48514	-14.967179853671114
48540	-14.968213818713501
48590	-14.970421163261848
48614	-14.971740376685842
48629	-14.981252071491806
48677	-14.982770490650529
48736	-14.9843487387703
48811	-14.986158644157424
48852	-14.987200418952416
48860	-14.988249572511197
48908	-14.991020224212063
48923	-14.999564120229905
48930	-15.004577028779131
48945	-15.007669514462814
48961	-15.00881632993638
49020	-15.0104743074865
49027	-15.01226378241969
49042	-15.014074458336626
49049	-15.017533382535124
49064	-15.018791012495523
49080	-15.019914134076014
49129	-15.02142317600587
49145	-15.026312844179358
49168	-15.051694646703815
49242	-15.054753569319912
49265	-15.057870277832109
49339	-15.059481115977645
49389	-15.060885852862338
49456	-15.063666498658707
49480	-15.065134846383126
49505	-15.070343928816289
49521	-15.071632978467392
49561	-15.073667291177067
49585	-15.076533815485188
49607	-15.092515672128478
49622	-15.094197435372514
49670	-15.095804213960864
49694	-15.09683096967538
49718	-15.097890261076161
49743	-15.09916396145895
49777	-15.102107661581273
49800	-15.103118498936675
49816	-15.104351461205757
49823	-15.111143255228882
49891	-15.11241258059661
49898	-15.117709591099056
49922	-15.11890254482066
49998	-15.120374690788903
50023	-15.121393595578757
50046	-15.141366092938805
50095	-15.142591483368983
50149	-15.143694645269905
50173	-15.144801979468792
50196	-15.147893994216552
50221	-15.150457399316178
50237	-15.152425882324465
50261	-15.153546316100808
50355	-15.154561710581342
50389	-15.158764388042245
50396	-15.162849175843538
50422	-15.163937746476144
50473	-15.165689953088016
50496	-15.171293169159211
50510	-15.173059875702506
50542	-15.174496136981011
50568	-15.175606209786329
50593	-15.176826080447352
50608	-15.178288971317714
50624	-15.179655864017665
50682	-15.184490510952312
50706	-15.185879905672063
50713	-15.19086925032676
50739	-15.192508850011105
50788	-15.194293564606548
50804	-15.195754817004085
50811	-15.19725768282179
50835	-15.19855585809814
50851	-15.199604771785431
50858	-15.200786632216229
50873	-15.202966250778397
50904	-15.20440948760271
50926	-15.23622004008136
50959	-15.237757814256456
50974	-15.240672179874444
50999	-15.241865907815145
51099	-15.242971817033117
51122	-15.248543260985203
51146	-15.254333552633367
51188	-15.25540934593443
51241	-15.256655079500744
51284	-15.257983123152211
51316	-15.25971138025615
51332	-15.26079471062913
51371	-15.262738016582395
51418	-15.27108853414807
51442	-15.272880989341694
51506	-15.273907835072007
51591	-15.274952878963798
51643	-15.27607539514568
51690	-15.278100385437735
51757	-15.279105954644344
51773	-15.2807799327539
51815	-15.300468365143711
51838	-15.301978082765668
51865	-15.30320821355424
51897	-15.304234095842325
51927	-15.305416903318312
51936	-15.306419802574855
51960	-15.308224463713099
51999	-15.309378653992958
52032	-15.312175354070812
52102	-15.313413221235901
52126	-15.314942199729755
52142	-15.315991503203522
52210	-15.317512869805435
52235	-15.320403582976216
52259	-15.321894321459725
52308	-15.323203954108402
52354	-15.324238234814118
52385	-15.325320396307497
52425	-15.327066981500073
52440	-15.328789189896446
52447	-15.331157563912281
52470	-15.33305707721599
52520	-15.334622927790617
52544	-15.335890169165538
52563	-15.337216117306768
52570	-15.339619721405924
52585	-15.341747740927916
52617	-15.34527496108962
52632	-15.347289938853917
52679	-15.348658995790569
52719	-15.349720007832211
52734	-15.353427215889864
52789	-15.354871315643903
52881	-15.355901710995914
52907	-15.360395971322534
52929	-15.366181572236929
52971	-15.368249238945168
52995	-15.369675702877915
53020	-15.370693759296408
53105	-15.371854586253404
53128	-15.376760396150944
53253	-15.381847982580657
53301	-15.383161330851435
53350	-15.388423494539525
53398	-15.38954159437987
53420	-15.393195045029158
53445	-15.394453937624675
53469	-15.396660096280073
53545	-15.398009608255899
53568	-15.408204143322516
53647	-15.409411178218093
53695	-15.410602075816065
53718	-15.414088848857636
53787	-15.416472861626216
53803	-15.418044702290311
53859	-15.421436474347525
53882	-15.422669229360208
53898	-15.424186824039909
53905	-15.429723158940378
53955	-15.4308653290368
53988	-15.433878094070204
54010	-15.435253427499642
54025	-15.437641777866721
54063	-15.439037146062468
54116	-15.44013026170677
54123	-15.441502659302438
54172	-15.442958408535732
54196	-15.444332552296075
54212	-15.445668969935957
54226	-15.451236507066543
54251	-15.452244350412588
54319	-15.454279858247336
54326	-15.456224336553358
54395	-15.457667144449658
54427	-15.459885397662637
54450	-15.470523939812193
54465	-15.471530706930498
54564	-15.47258835964017
54607	-15.473738189163232
54657	-15.475646270897483
54690	-15.477232564759337
54731	-15.478238934905134
54797	-15.479425449426223
54847	-15.482992265020792
54863	-15.484522678010599
54927	-15.486147082232312
54952	-15.48731422276929
55054	-15.49145582095136
55104	-15.494993037301716
55151	-15.49607321348401
55175	-15.497084060513004
55242	-15.498636721721669
55292	-15.499697720640704
55349	-15.509784924909566
55399	-15.511149821513742
55528	-15.512363904255741
55559	-15.513416287464652
55626	-15.51601197919121
55650	-15.517302503151083
55676	-15.518508084452087
55700	-15.51985455077762
55752	-15.521066147225225
55802	-15.52269086043189
55825	-15.52390576010719
55849	-15.52531758126539
55898	-15.526433392231883
55989	-15.527565204375582
56005	-15.529103040763799
56038	-15.530120526735006
56089	-15.531156118987816
56105	-15.532383538432859
56136	-15.533471444247844
56153	-15.534696937634253
56195	-15.535738168674216
56264	-15.5368836599928
56344	-15.537901330903637
56436	-15.538935182575985
56467	-15.54112344833275
56483	-15.542408610738972
56542	-15.551792805811516
56566	-15.553328862404538
56616	-15.554841027279863
56650	-15.555862132756854
56666	-15.558192101846931
56707	-15.55942480577729
56791	-15.56048894264751
56866	-15.562168835797603
56909	-15.566769569762801
56916	-15.568360508270429
56980	-15.569683393486278
57011	-15.571525551473204
57028	-15.572587281202678
57141	-15.573636539739745
57192	-15.574828537607898
57266	-15.575935004891623
57292	-15.578382628118094
57362	-15.579499328843815
57419	-15.582325709169256
57442	-15.583701764989264
57458	-15.585024495454093
57483	-15.586467226577136
57543	-15.587611959105093
57592	-15.589185651827943
57639	-15.590692284978072
57688	-15.591719765166655
57764	-15.593560732340105
57779	-15.59476639141478
57810	-15.597749038334154
57835	-15.598778160769216
57926	-15.59978172588447
57961	-15.601261028341435
57993	-15.6025341659813
58049	-15.60379735220677
58107	-15.606264483565312
58209	-15.608765249332857
58250	-15.609784693374806
58284	-15.611212257401606
58350	-15.612315511760034
58382	-15.613470339566732
58424	-15.614692702794184
58432	-15.615933261126047
58481	-15.617490235615168
58531	-15.624528866651954
58612	-15.625955503927228
58629	-15.627141250623806
58653	-15.628516686317486
58697	-15.629727290164581
58786	-15.631675295424932
58882	-15.632944388227058
58898	-15.634160137903752
58936	-15.637104282277026
58958	-15.640025230765131
58983	-15.641073861548886
59088	-15.642266677373604
59127	-15.644637104284417
59161	-15.646001186497895
59230	-15.647029050386907
59279	-15.648093339402038
59313	-15.649271497755272
59362	-15.65073875487791
59409	-15.652139220088067
59441	-15.653219910316224
59498	-15.654281461114332
59582	-15.6560328601236
59634	-15.657270344382214
59684	-15.658582400232014
59703	-15.659703088348692
59761	-15.661333297733474
59794	-15.66261186439129
59885	-15.664446580620876
59934	-15.665974100602124
60052	-15.668869621576556
60068	-15.67054394129614
60127	-15.671684770542985
60152	-15.673233368423029
60168	-15.674665975866553
60207	-15.677164237741945
60253	-15.682077618046872
60279	-15.68345058343191
60354	-15.68486078004252
60385	-15.685904071312905
60451	-15.687108887088339
60492	-15.69519971411163
60524	-15.696221152626695
60564	-15.698621423113728
60596	-15.700224765232948
60684	-15.701285797322571
60748	-15.702464634322666
60831	-15.70361912432116
60854	-15.704839616769235
60915	-15.706069834002616
60955	-15.707425639316147
60997	-15.709423893044649
61019	-15.712274950783769
61043	-15.713602213419096
61059	-15.71515186060228
61121	-15.716944058257486
61147	-15.720993326967735
61323	-15.722629878617145
61476	-15.724108186509453
61568	-15.725357829158535
61600	-15.729605391544764
61625	-15.73144697237559
61673	-15.732907282220246
61696	-15.7343138369834
61770	-15.736059794112085
61821	-15.737755507553329
61862	-15.73900039243031
61939	-15.740619525056262
61946	-15.742319064464555
61997	-15.74423243001797
62012	-15.745598026203437
62043	-15.747255612054703
62107	-15.748256725128634
62183	-15.749405373562027
62239	-15.752465349660405
62367	-15.754358891183044
62523	-15.758490227752715
62600	-15.75949109060353
62647	-15.761074904680688
62697	-15.762594954954796
62739	-15.76367174568711
62801	-15.76485850370477
62868	-15.766324016741397
62950	-15.76841531188064
62974	-15.76992732173572
63158	-15.77095000503666
63209	-15.772138932759335
63261	-15.774158643603064
63285	-15.775632976799454
63327	-15.776724715654009
63437	-15.777881096369438
63517	-15.779033327475345
63568	-15.780320987816415
63594	-15.78142066932264
63670	-15.782452415367409
63721	-15.783877593521822
63772	-15.785229269498497
63837	-15.786398289932766
63895	-15.787974997570815
63966	-15.789078331622427
64015	-15.79091697642569
64066	-15.793217908730783
64107	-15.79645710871702
64123	-15.797596655988952
64182	-15.798613846430436
64239	-15.80046028785519
64315	-15.802603793344037
64389	-15.804050309359955
64438	-15.808048291832828
64445	-15.810387617879526
64477	-15.811424912222936
64485	-15.81242948044943
64536	-15.813578433942782
64589	-15.814682068518943
64615	-15.816402185058536
64683	-15.817642628572672
64700	-15.818908548685382
64781	-15.820080212638894
64788	-15.828330374662665
64860	-15.830391809452138
64884	-15.831657784038814
64933	-15.832977803819288
65001	-15.834095360836269
65059	-15.83514030652564
65135	-15.836722752686063
65213	-15.838341669391724
65255	-15.8393480584288
65286	-15.840444848945404
65310	-15.842245145873429
65435	-15.844160507149658
65526	-15.845183216229838
65578	-15.846353753547747
65610	-15.847422018555953
65669	-15.849735219873807
65683	-15.851299762943137
65776	-15.852482600413499
65800	-15.853707678043873
65832	-15.85471852430704
65880	-15.856251085103597
65955	-15.857551981159913
65979	-15.861175698867225
66077	-15.862431371477566
66134	-15.86344836278114
66158	-15.865345860070354
66208	-15.866741636336677
66283	-15.867768548524017
66335	-15.86882614372585
66412	-15.869960526450884
66437	-15.87100538666331
66461	-15.87242189874655
66540	-15.873701032110082
66563	-15.875055299629656
66693	-15.876756808094324
66770	-15.878518553670014
66812	-15.879608450479303
66819	-15.882539840601137
66868	-15.884593447051968
66893	-15.889227798574964
66909	-15.890238467894303
66942	-15.891582522766898
67020	-15.893607805010541
67044	-15.894765110221925
67171	-15.895867410763596
67222	-15.897222152189753
67322	-15.898883414311664
67346	-15.900038925310474
67370	-15.901627265308877
67473	-15.903304341841716
67521	-15.90457258024828
67545	-15.906010138762639
67597	-15.907077003594043
67674	-15.908266378191847
67698	-15.909615816441498
67714	-15.911298048805017
67840	-15.9133639319428
67903	-15.914476564798683
68056	-15.915713366912525
68246	-15.919914445865
68296	-15.921049707203803
68363	-15.922163400058848
68395	-15.923844865850624
68437	-15.924852776374012
68538	-15.925854506434224
68651	-15.927223241635016
68774	-15.928369891748256
68884	-15.930869543490608
68976	-15.932748387263837
69027	-15.933752005891638
69084	-15.934810319638457
69109	-15.93602178424215
69206	-15.937273369590036
69283	-15.938376626886036
69330	-15.942074891638052
69382	-15.943538355632876
69533	-15.944659501862631
69566	-15.946019406957596
69646	-15.947764255773007
69678	-15.949123310917503
69743	-15.95065573467159
69767	-15.951699460608634
69817	-15.953341460845019
69911	-15.954397785306218
69960	-15.955667935041603
70008	-15.956684558488917
70041	-15.957980532099803
70134	-15.959272609447561
70196	-15.960570452309975
70244	-15.962199657123458
70293	-15.963770298835167
70385	-15.965437603894507
70393	-15.96650447933767
70444	-15.96751532020092
70520	-15.96879264116953
70547	-15.973332928647258
70641	-15.97471209778857
70690	-15.975752142692572
70722	-15.977280135463765
70771	-15.978309166604031
70819	-15.979832482024383
70846	-15.981293318165823
70896	-15.982567129784234
71002	-15.98396768094468
71027	-15.985185357600388
71104	-15.98711163492326
71170	-15.988427291881317
71177	-15.990569907638395
71389	-15.991683849624419
71483	-15.992833829087644
71491	-15.993835929673708
71507	-15.995232739246564
71515	-15.996533167689245
71593	-15.99757083696901
71615	-15.999252885335824
71662	-16.002132262447418
71709	-16.004012125597015
71732	-16.005431047776913
71826	-16.006848082160456
71887	-16.01101717030967
71936	-16.012700734683545
72016	-16.014427624207798
72066	-16.02316579080606
72193	-16.02449653311842
72243	-16.025708330439393
72292	-16.026718030156452
72388	-16.027960691897274
72420	-16.02915926404944
72472	-16.030302739749587
72520	-16.031380013210967
72568	-16.035790316491937
72608	-16.03730287014147
72638	-16.03883880114329
72743	-16.04067073336593
72808	-16.041988980061102
72832	-16.042995736314847
72854	-16.048409103880648
72869	-16.049428177230116
72909	-16.05049368880813
72934	-16.06977507365149
72941	-16.07347426903693
72971	-16.07468372840838
72994	-16.07593773763922
73049	-16.07744053417956
73102	-16.078502959195042
73127	-16.079823588911715
73205	-16.081118089620254
73256	-16.082790403411902
73357	-16.086305964806147
73402	-16.0879009595951
73452	-16.089393236452253
73503	-16.09051031462799
73527	-16.09184350421437
73587	-16.09293280389854
73602	-16.094455574108018
73617	-16.095554726491052
73633	-16.09733728485395
73734	-16.09904188541228
73792	-16.100580929333717
73800	-16.1017659284066
73824	-16.103886315960963
73889	-16.105235976844835
73921	-16.107697215201114
73946	-16.10890932081237
73996	-16.10995191343431
74044	-16.117067733634975
74071	-16.118427212994302
74144	-16.121932184757615
74184	-16.12307616512803
74218	-16.124228190837893
74268	-16.125489913980484
74316	-16.129455165555612
74340	-16.1327416161258
74380	-16.13374280770251
74411	-16.13509413179219
74480	-16.136239416379063
74504	-16.137467776023577
74537	-16.140228213902933
74618	-16.1423304835812
74642	-16.144991382506955
74684	-16.147404678282822
74691	-16.15195575100476
74715	-16.15407693603531
74756	-16.15615693406241
74772	-16.157337941250486
74789	-16.159324734287868
74841	-16.16043184751653
74888	-16.16223297959094
74948	-16.16347708426683
74980	-16.16448016425893
