76336	-15.575052815904716
76368	-15.576652963754574
76426	-15.57997812499106
76498	-15.581226447033773
76559	-15.582535979337235
76635	-15.584263599260058
76689	-15.585571203122276
76723	-15.58679025658984
76738	-15.588391836657255
76814	-15.589464678519544
76864	-15.593768398903363
76887	-15.594915530275275
76912	-15.596197233440495
76936	-15.597449464434703
76961	-15.598935428815453
76996	-15.600550087564681
77011	-15.615806948097767
77035	-15.618689460970803
77109	-15.620822919969912
77165	-15.62217958836407
77241	-15.623210983819869
77323	-15.624227249178332
77383	-15.625262902365114
77454	-15.626440392651793
77487	-15.630598010522059
77503	-15.631804613109233
77537	-15.633608262743419
77561	-15.634651586564564
77661	-15.640087221408297
77765	-15.642156058410462
77788	-15.643583973948473
77812	-15.650111374746416
77876	-15.651578767475199
77932	-15.652737897146562
77958	-15.657329679670466
78010	-15.658516698912653
78025	-15.660817557605204
78049	-15.662002249918359
78072	-15.663112216595001
78088	-15.664348583861058
78131	-15.665366026558065
78156	-15.666779247036759
78208	-15.668492616506432
78255	-15.669586840771757
78331	-15.671012099072156
78382	-15.672087967550803
78431	-15.674265193211365
78484	-15.675754926385707
78559	-15.676980759693713
78574	-15.678630775105391
78633	-15.680309621219191
78681	-15.688824439350485
78757	-15.690363024149445
78822	-15.691443548160843
78855	-15.692616120699682
78904	-15.693666258638011
79017	-15.694866566424022
79058	-15.696527681852825
79090	-15.697917503487352
79106	-15.69896408904087
79231	-15.700035389039417
79286	-15.701767005641404
79410	-15.703299971088018
79483	-15.704317252110734
79552	-15.70547194022488
79628	-15.706539473196226
79675	-15.708775076785535
79715	-15.71005692877964
79722	-15.712377112064159
79779	-15.713514246013343
79852	-15.722355510537326
79901	-15.723388994055888
79969	-15.724728685145095
80001	-15.726228667377908
80053	-15.7278189971174
80076	-15.729224981804405
80091	-15.730362321811372
80123	-15.731414340605006
80150	-15.732492569914712
80167	-15.733766233054483
80183	-15.734862187606847
80190	-15.737150428268242
80206	-15.738347385853315
80272	-15.739555155075186
80367	-15.740729145379438
80414	-15.74188287970104
80438	-15.743124943649237
80493	-15.744294239894057
80509	-15.748231491108792
80594	-15.749954074730692
80643	-15.750966520057343
80669	-15.752180962304768
80692	-15.755351591249633
80715	-15.759850157624635
80753	-15.76247615334285
80760	-15.765178893355474
80810	-15.766207068115794
80876	-15.76724346872261
80908	-15.768961701483937
80931	-15.772581880850877
80982	-15.773602519521159
81036	-15.774833819850445
81075	-15.777898985434692
81107	-15.779639321275388
81131	-15.780949892270439
81154	-15.782276975566495
81227	-15.785680771084426
81259	-15.787337353257382
81275	-15.78848808745487
81427	-15.790122264798503
81535	-15.791227120301125
81588	-15.792338519625297
81740	-15.793435041223164
81818	-15.7946538788758
81835	-15.796453059692968
81875	-15.797909583096102
81891	-15.798921723653045
81915	-15.805569784773839
81964	-15.809161290568095
82116	-15.810253316263664
82193	-15.81126996483562
82216	-15.813344850144311
82280	-15.814670798724213
82311	-15.815811752468246
82362	-15.817476285953491
82456	-15.818600720563513
82488	-15.819987934308799
82511	-15.843743485842204
82518	-15.844764041286036
82558	-15.84594232150252
82583	-15.855324735549605
82655	-15.856907839403206
82681	-15.858317383917086
82723	-15.859344382031118
82757	-15.860356341326169
82806	-15.861892493646227
82926	-15.863068364766873
83003	-15.86443700605522
83010	-15.867477868503164
83086	-15.86982472593466
83139	-15.871448881449327
83262	-15.8732559573544
83365	-15.874934024634598
83457	-15.878131565396114
83491	-15.879776024302307
83559	-15.88087391905849
83576	-15.882149250094207
83665	-15.883538543432975
83754	-15.884542745892062
83806	-15.885543277952968
83831	-15.886617188325355
83911	-15.888864442722179
83936	-15.89015311608644
83987	-15.891343384586047
84029	-15.892584979309003
84045	-15.893773566375065
84052	-15.895064255283042
84084	-15.89716072510889
84135	-15.898194923805264
84284	-15.89936686374691
84300	-15.900367733343334
84340	-15.901590973936296
84417	-15.903092866798382
84444	-15.904183795647288
84470	-15.905292582545934
84614	-15.908334848573414
84678	-15.909337352142614
84761	-15.910356776309715
84768	-15.927155620595514
84792	-15.934111636238796
84869	-15.935116571753053
84895	-15.936229894534732
84919	-15.939287229733404
84958	-15.940391399461399
85021	-15.941761775224757
85046	-15.948199015952355
85070	-15.949494739292005
85115	-15.950798574989186
85147	-15.951846706279046
85245	-15.95318988628598
85318	-15.956262156049618
85397	-15.957487494287093
85447	-15.959112276908673
85472	-15.960156705380832
85504	-15.9613443096932
85546	-15.962454732091885
85621	-15.963570401520807
85647	-15.965171747525869
85679	-15.966382911850454
85710	-15.967717387771646
85717	-15.970575525442115
85741	-15.971603748900245
85766	-15.973110704852735
85813	-15.976378781217532
85872	-15.977500013239244
85887	-15.97893267300629
85912	-15.980243311879212
85962	-15.981528223342377
85986	-15.983181626487598
86061	-15.984205831917777
86155	-15.985350445226219
86242	-15.986653959113651
86266	-15.987890700786089
86321	-15.989056881065752
86387	-15.990143647438986
86411	-15.993458450507736
86434	-15.999058862107738
86534	-16.001186115923062
86634	-16.002913006564825
86659	-16.004049807917717
86764	-16.00579317129632
86805	-16.007191680273497
86812	-16.008441148152908
86828	-16.009493172839814
86835	-16.010715112348674
86850	-16.01263171459858
86866	-16.013751444413284
86905	-16.0172397141611
86930	-16.018351152945115
86955	-16.019690471667403
87007	-16.02103080420397
87047	-16.02204613218359
87054	-16.023379679012837
87086	-16.024401753169393
87143	-16.025944947420548
87199	-16.027098422963306
87318	-16.02815764239124
87394	-16.029688508366736
87401	-16.033345650152306
87426	-16.034627617849534
87473	-16.0361664389778
87498	-16.03732698359348
87573	-16.038388919194663
87621	-16.039424161367727
87737	-16.04056818682933
87761	-16.04335563901208
87784	-16.044781070408447
87817	-16.04628745086893
87834	-16.047722976422993
87892	-16.048906356059724
87942	-16.050086122568402
87990	-16.052862608363984
88040	-16.05416199210331
88104	-16.055400016638867
88111	-16.05658849952057
88143	-16.057750961252093
88203	-16.05889722649805
88283	-16.061424182059667
88324	-16.062647940678655
88339	-16.063659175666047
88371	-16.06475820399514
88397	-16.065881420797187
88420	-16.06715298696151
88504	-16.0687989528272
88606	-16.072713012750594
88655	-16.074004484725844
88704	-16.07500598922427
88778	-16.077537448314697
88905	-16.078807223098586
88947	-16.082690704058024
88954	-16.08375575715817
88985	-16.084779057192254
89048	-16.087040086001792
89070	-16.08903107329069
89118	-16.091906874963513
89141	-16.09645259244233
89216	-16.097950602894997
89267	-16.10096553484261
89316	-16.10248338168732
89395	-16.10364344802956
89462	-16.105081107124345
89469	-16.10816024031077
89493	-16.11019988525658
89556	-16.111204323824484
89564	-16.112293274927005
89661	-16.113904455863164
89790	-16.11663078942995
89831	-16.119448255963107
89889	-16.121691782226907
89939	-16.12349090478778
89965	-16.12475527944483
90033	-16.127485496607516
90048	-16.128961574862686
90112	-16.130451834711483
90185	-16.131516619539774
90286	-16.13297941483343
90414	-16.1341452938102
90456	-16.13515527629817
90583	-16.136285642964577
90607	-16.139185666228713
90632	-16.14020834057197
90663	-16.144430668810443
90713	-16.148451413519286
90762	-16.149483974339805
90889	-16.151432988278714
90963	-16.152902122988984
91028	-16.153981777333204
91053	-16.15508235944884
91061	-16.1561478171937
91111	-16.157339566603895
91135	-16.158720793766854
91217	-16.15987041105306
91232	-16.163018592949676
91255	-16.16856256758907
91334	-16.169666292147312
91372	-16.171992834962133
91402	-16.1767248026123
91467	-16.177740191628263
91500	-16.17911171763654
91525	-16.18459821739476
91549	-16.187131331067235
91623	-16.18843500314033
91723	-16.18995396275547
91741	-16.19103493755883
91748	-16.193984474993943
91873	-16.195878587800223
91911	-16.19689213559343
91959	-16.197914372733322
92049	-16.19958392795024
92102	-16.201049491009474
92156	-16.202692410960335
92226	-16.204119064867648
92233	-16.20551099959138
92299	-16.20681133408818
92356	-16.20853001032579
92493	-16.209624491581504
92575	-16.211300611946758
92591	-16.212642337025233
92660	-16.215620609637817
92752	-16.216835879529373
92786	-16.218288404053062
92816	-16.220025234534212
92848	-16.22148343152726
92864	-16.222731760438762
92955	-16.225050229070156
92978	-16.226365856208574
93025	-16.228376769073584
93049	-16.22944344705727
93089	-16.23056549805934
93145	-16.23677090935571
93203	-16.237836057679466
93298	-16.23889387952306
93345	-16.24019227457869
93422	-16.24145945518361
93444	-16.24283779630569
93494	-16.276127636040968
93517	-16.277902677171973
93622	-16.278909790649777
93646	-16.285389127072698
93721	-16.286401025101974
93764	-16.287479975666468
93771	-16.29018811652017
93794	-16.29170881210769
93861	-16.293031620837276
93893	-16.301418664199566
93996	-16.302534567721544
94042	-16.303929511273683
94117	-16.30525707831663
94168	-16.306827154389072
94216	-16.308244139585565
94240	-16.309486095817334
94342	-16.310504432771225
94368	-16.31156519542277
94409	-16.31766563795955
94416	-16.31921509245419
94439	-16.322041193053106
94463	-16.323322440116645
94510	-16.351003740242554
94575	-16.35215376698396
94634	-16.353324670115917
94708	-16.35442671020693
94732	-16.355942839738
94756	-16.35710783864065
94779	-16.35857594110569
94818	-16.359628878785784
94851	-16.361322981149645
95007	-16.362457443114824
95040	-16.3639876513975
95054	-16.36500351148935
95076	-16.366105313421397
95117	-16.367125272236322
95148	-16.370677512800732
95174	-16.372259832311894
95224	-16.373340175949092
95249	-16.37439948922582
95274	-16.375547989996736
95351	-16.376830268770703
95367	-16.378652544610542
95375	-16.380190420640645
95448	-16.381317189739875
95515	-16.382363772675987
95531	-16.383427615555945
95571	-16.384869927895117
95595	-16.386854331237824
95643	-16.38788606479909
95696	-16.39075880993328
95760	-16.39190264366467
95837	-16.393097015980537
95895	-16.395896414071977
95918	-16.39767460312006
95993	-16.399248447123338
96066	-16.406486763954156
96089	-16.408746614979226
96114	-16.41259505020846
96163	-16.414262140927082
96210	-16.415543647908123
96239	-16.416709254640143
96337	-16.418270635377876
96362	-16.424670062013508
96457	-16.425731813315508
96500	-16.426776294509448
96567	-16.427869649022778
96598	-16.42907441410586
96621	-16.4301153842014
96654	-16.43187549579116
96686	-16.43295125841945
96713	-16.444053208226727
96785	-16.447923648160998
96859	-16.449167511308396
96907	-16.45038989451888
96938	-16.45178014713467
96956	-16.4529480135378
97004	-16.454144935127864
97053	-16.455706605090278
97093	-16.456749095371464
97125	-16.4579190974958
97147	-16.459750415647015
97179	-16.460824797293025
97249	-16.461861421785176
97319	-16.464863458183704
97385	-16.46587053550727
97416	-16.469309738907693
97439	-16.470762742401575
97454	-16.471814353946815
97486	-16.475317009528684
97578	-16.47631880021153
97637	-16.47796203640208
97661	-16.481311331205895
97711	-16.485521923174517
97760	-16.490961895660952
97783	-16.49326729270012
97790	-16.498358879091192
97828	-16.500290993414414
97851	-16.547554114226493
97858	-16.550971177678118
97872	-16.552196393331336
97886	-16.554177603003794
97917	-16.555508664310416
97964	-16.557173154104746
97996	-16.55830743120293
98054	-16.559411385162925
98085	-16.56066053911873
98110	-16.565132412915045
98168	-16.566193306400276
98183	-16.574558030441203
98206	-16.58206036104078
98229	-16.583089275771197
98251	-16.584606114111285
98266	-16.58572869883573
98346	-16.58731536640112
98402	-16.588379829258514
98466	-16.591613390390144
98508	-16.592802734164504
98516	-16.59405420559455
98539	-16.596612113189423
98614	-16.59777467062927
98709	-16.60172875359272
98741	-16.602759456521987
98773	-16.603851569055067
98817	-16.605242918634364
98854	-16.60631554074881
98861	-16.607915344795614
98961	-16.610758316386843
99028	-16.61178657933433
99044	-16.61293219729394
99060	-16.61509300900599
99126	-16.617393966533346
99149	-16.618965789498603
99181	-16.62057176337391
99221	-16.621760976476953
99253	-16.625990398973528
99269	-16.629838284980735
99301	-16.63118119102781
99325	-16.634446413755747
99401	-16.635794430722523
99425	-16.63703588150888
99500	-16.63880564067785
99550	-16.639853601033035
99577	-16.640897842433727
99592	-16.64337595728899
99641	-16.6448363727126
99648	-16.648547920195764
99671	-16.649604931068836
99694	-16.651244739575002
99717	-16.653443859404288
99740	-16.65479683356428
99766	-16.655931543892308
99817	-16.657077667376043
99866	-16.658166295023488
99922	-16.65918510268007
99945	-16.660383917683276
99960	-16.661654140800813
100036	-16.66267855466599
100059	-16.664578912450434
100136	-16.665650250073725
100184	-16.668183604509565
100200	-16.670740044241875
100223	-16.673655921704135
100239	-16.67532944625644
100255	-16.681263517101733
100306	-16.682346782033388
100347	-16.685547967020444
100354	-16.689747480273738
100396	-16.691722265689997
100403	-16.697004737003816
100451	-16.703441448934306
100526	-16.70522986105472
100548	-16.707006523441805
100572	-16.70858650402121
100596	-16.709593055348904
100666	-16.71064020255167
100674	-16.7123416042207
100725	-16.71363879437233
100750	-16.715291756377987
100801	-16.71648805387133
100846	-16.719062671637776
100868	-16.72042813486889
100893	-16.72150667860231
100924	-16.722509525519886
100950	-16.723847302128558
100997	-16.72508196398995
101035	-16.726189939548288
101114	-16.733366761407893
101161	-16.73527226341429
101202	-16.739610292727807
101226	-16.74110099725822
101243	-16.74222517026117
101250	-16.743800914284055
101282	-16.75312921600729
101361	-16.75445700079862
101384	-16.755500796696875
101424	-16.756968031057756
101448	-16.758010591156037
101481	-16.76271394004173
101555	-16.76416758836906
101656	-16.765424508827884
101680	-16.768598755193075
101703	-16.76999435360189
101727	-16.774788721454865
101774	-16.78807254315845
101799	-16.791853334885154
101849	-16.79407389370638
101892	-16.795077025624977
101899	-16.797182730110404
101914	-16.798909846942273
101937	-16.801243315310266
101952	-16.802344847731053
101960	-16.808258843480917
101982	-16.809441645847887
101997	-16.810595839468146
102051	-16.811803392364126
102108	-16.823325961452454
102174	-16.824332320857206
102189	-16.825446069892287
102203	-16.828124360105374
102251	-16.842128631060245
102326	-16.843232751792907
102357	-16.84463024845156
102395	-16.853806908049187
102453	-16.85482805156423
102468	-16.85708798623295
102483	-16.859508216545386
102490	-16.87123966865788
102513	-16.872989507182304
102603	-16.874186422817278
102654	-16.87529619276956
102686	-16.876382967063893
102735	-16.877521700895127
102762	-16.8795077745903
102814	-16.880967583513847
102838	-16.882888118196448
102968	-16.88433031648202
102993	-16.88684163091478
103016	-16.88996788222915
103090	-16.891433594382004
103113	-16.893760119221255
103190	-16.895521347177787
103240	-16.896710092521907
103347	-16.899098891052365
103371	-16.900205878839277
103394	-16.901879187119007
103442	-16.903005502421212
103495	-16.90406255964927
103538	-16.906310300905552
103554	-16.908156846264955
103594	-16.910393396024027
103637	-16.91140679184001
103669	-16.916901577243397
103696	-16.9189955532879
103743	-16.920939579494483
103793	-16.923481071480257
103832	-16.924721021273246
103914	-16.92656592589481
103969	-16.927615348345714
104028	-16.928994195843334
104070	-16.930489725337345
104120	-16.93183678230814
104135	-16.9373249227563
104191	-16.93880302766405
104216	-16.939983571745472
104291	-16.941525119771477
104355	-16.942580423290817
104429	-16.943670755625817
104478	-16.944728734122798
104510	-16.947962779370414
104610	-16.949124843119893
104687	-16.950451472526282
104711	-16.952032222928107
104735	-16.956328967355933
104782	-16.962206345078293
104910	-16.963667640011327
104959	-16.965235952442605
104984	-16.966981276604155
105009	-16.968565688091164
105041	-16.970232110517955
105104	-16.971589168722
105137	-16.97345286381929
105235	-16.987499311714252
105251	-16.988648760859853
105266	-16.99208906593595
105315	-16.993630483481656
105340	-17.006095189463814
105387	-17.00781422663676
105460	-17.009154270396234
105537	-17.01128763567238
105552	-17.01443814814703
105601	-17.015533576030826
105636	-17.016935814732395
105729	-17.01810079412174
105769	-17.019533841307886
105776	-17.02642515687519
105807	-17.02901527609841
105881	-17.03139310454903
105930	-17.0325669769878
105980	-17.033988587026524
106029	-17.03580386711674
106045	-17.03729758681201
106052	-17.039614035726842
106093	-17.042074928037284
106108	-17.043096910332032
106125	-17.05087587960518
106148	-17.051893985014832
106186	-17.05454178586837
106225	-17.056002662709943
106289	-17.060353637386516
106312	-17.062161545468975
106385	-17.142273003584265
106392	-17.160762170560417
106405	-17.417132764506768
106412	-17.424549956698197
106423	-17.47960117640642
106430	-17.48158679440388
106443	-17.486985843271025
106465	-17.55077779322645
106472	-17.5548888194985
106488	-17.556449854309193
106495	-17.559164468058633
106510	-17.59772252954087
106517	-17.606284235858706
106530	-17.61230808375807
106551	-17.620084214006123
106575	-17.621285508145032
106596	-17.638396773269665
106603	-17.64924527247273
106630	-17.651999025936313
106645	-17.653932795603083
106690	-17.673325667696975
106697	-17.680089541095114
106751	-17.681256581079783
106780	-17.690052106798706
106804	-17.734184902459397
106834	-17.737937910034063
106873	-17.739959935241586
106880	-17.74274270859933
106887	-17.744878578508708
106894	-17.794799641372688
106901	-17.802254411781764
106969	-17.803739533720012
106985	-17.80513111222319
107000	-17.81063624852326
107023	-17.811810761996085
107037	-17.836558645548738
107069	-17.83756023449843
107101	-17.838736961121015
107159	-17.84677745512622
107181	-17.850745170540392
107261	-17.851872731582667
107286	-17.85324764056199
107311	-17.86021818721068
107360	-17.86125487022742
107408	-17.862973936258406
107430	-17.921644165043514
107478	-17.931076085701797
107506	-17.93334975849525
107522	-17.936613330815636
107553	-17.93788973753207
107603	-17.93993528568576
107651	-17.941180232052375
107675	-17.955909610160933
107699	-17.957935095311402
107751	-17.960103362869866
107783	-17.96115855659054
107798	-17.96519352861989
107863	-17.96691515179743
107878	-17.967994951467215
107909	-17.971424314634767
107925	-17.972435155581586
107949	-17.97642556721782
108036	-17.982968050962562
108052	-17.98471839831955
108059	-17.986972186249993
108066	-17.988429248316045
108082	-17.990176028174595
108131	-17.991355908837065
108204	-17.992591669900722
108227	-17.997214483983857
108242	-17.999065173876755
108300	-18.000444153317076
108325	-18.003720609516506
108348	-18.005934425194926
108373	-18.006939803260128
108423	-18.008191844973933
108462	-18.009629305568215
108477	-18.011491706386675
108541	-18.025559226975446
108564	-18.030749219009504
108579	-18.034057837444664
108602	-18.035078944992428
108610	-18.036329921665995
108625	-18.037438465871833
108658	-18.038616155087528
108682	-18.03980354665197
108725	-18.041046876662342
108892	-18.04251924142761
108935	-18.04354364759752
108942	-18.048619998019685
108995	-18.049661261927127
109115	-18.051112293192933
109188	-18.052589073023416
109237	-18.05648599766777
109261	-18.063380091169527
109313	-18.06502370549141
109338	-18.06747313091634
109353	-18.06889885442892
109361	-18.070075625515628
109384	-18.072606679217333
109452	-18.07415335611196
109492	-18.07518763816369
109560	-18.076439061293605
109628	-18.07746391574933
109660	-18.078871805663717
109734	-18.080282158684184
109775	-18.081424309368856
109799	-18.082817897637973
109806	-18.084130152193833
109878	-18.085742981813482
109956	-18.0870719443473
109996	-18.091161354594682
110021	-18.092468146632775
110044	-18.09383351886621
110105	-18.094950956817677
110178	-18.096418868744024
110205	-18.097933684351563
110280	-18.099102377635763
110311	-18.100157102672966
110326	-18.101206646427013
110350	-18.102428636611904
110375	-18.117688855847653
110425	-18.118803585584054
110491	-18.11996001286899
110515	-18.12590339043431
110537	-18.12781390902908
110553	-18.12928768543737
110560	-18.14150561836768
110575	-18.142888880178255
110606	-18.144055194078454
110637	-18.14586094618133
110659	-18.15439443733661
110707	-18.156751469422083
110787	-18.157813112674738
110834	-18.15881601595979
110875	-18.160428676366884
110958	-18.161450563882724
110966	-18.162577148532733
110998	-18.16464491684772
111043	-18.167186911556886
111051	-18.168242639063894
111100	-18.178430137590166
111124	-18.179916663844786
111201	-18.185362499677495
111249	-18.186803737625308
111323	-18.187821370645295
111346	-18.19049623866922
111396	-18.193586929710783
111428	-18.195073558161912
111492	-18.200586275397185
111538	-18.201961717129915
111564	-18.205438530886706
111581	-18.207381360660527
111597	-18.208543164514563
111666	-18.21113345343811
111681	-18.212501395281542
111740	-18.214346120780874
111820	-18.21585415443675
111898	-18.221337962473385
111922	-18.229674714191155
111997	-18.233993990787372
112064	-18.235016258951603
112122	-18.236693573700183
112148	-18.237903022040566
112181	-18.2396960043572
112196	-18.243559778906587
112236	-18.245877692174535
112253	-18.247179757804112
112268	-18.258369688763853
112342	-18.2612523038472
112391	-18.262491905223808
112423	-18.263495196257775
112469	-18.266236239016067
112553	-18.26723903102105
112595	-18.26928518426702
112686	-18.27052129858992
112695	-18.271658853244755
112754	-18.273239174149758
112818	-18.274920898746554
112839	-18.278565416729887
112915	-18.28143261201673
112963	-18.28259796688347
113013	-18.283858876069463
113036	-18.284895168380444
113085	-18.286959793198214
113149	-18.289667078663427
113165	-18.291728356290474
113230	-18.294283213719346
113272	-18.298818047185865
113288	-18.300075919020053
113304	-18.30116627511685
113380	-18.302292466229435
113429	-18.303538886018426
113495	-18.30484144414027
113526	-18.307964991734988
113551	-18.30913246502315
113682	-18.31070210990459
113731	-18.31238790793612
113755	-18.31380861338123
113807	-18.31713171220069
113906	-18.319309426974534
113928	-18.32687918701269
114028	-18.32889818888376
114143	-18.330044960646536
114205	-18.331057858207622
114258	-18.33227701869013
114312	-18.333445732169555
114336	-18.33518018218731
114362	-18.336301896801714
114386	-18.33760524572477
114412	-18.34016712842127
114437	-18.341322802592277
114461	-18.34262468971233
114507	-18.34416258683632
114554	-18.345373527414182
114630	-18.346972369246863
114681	-18.34898477023124
114704	-18.353289659789585
114770	-18.354316114264684
114785	-18.35536017969934
114792	-18.35657604547153
114823	-18.357883901119802
114842	-18.359057700240392
114866	-18.360457373337084
114890	-18.361603366093078
114971	-18.365418343061013
115001	-18.366540906831027
115015	-18.374056460614778
115087	-18.37554714413767
115136	-18.377762319604418
115176	-18.37881740014098
115183	-18.379836971502403
115207	-18.382116252191988
115286	-18.383570564302335
115314	-18.384977984488827
115338	-18.38618512295519
115388	-18.387437120970898
115403	-18.38899365157367
115450	-18.392095488341045
115483	-18.393574615968642
115532	-18.395292266486454
115562	-18.397078520754327
115579	-18.398410628635833
115646	-18.40094287849833
115676	-18.40249140516592
115699	-18.403699377422527
115729	-18.404918502353777
115770	-18.40659550900041
115860	-18.407623262202836
115911	-18.408690619662543
115944	-18.410456491882265
115993	-18.411996728183336
116075	-18.416679472322606
116098	-18.426295686441364
116148	-18.42882925280159
116173	-18.430161787574825
116219	-18.435181341003513
116268	-18.436838641737467
116340	-18.438385098428125
116470	-18.43939595497869
116493	-18.444315163970167
116566	-18.451708408611065
116613	-18.456013020485457
116689	-18.45744933387156
116764	-18.45920829628313
116805	-18.460233005122372
116821	-18.46124615475226
116837	-18.46229136091211
116861	-18.4637576680349
116896	-18.464768813827867
116954	-18.467951659056745
116978	-18.469894403358836
117004	-18.471470799287324
117037	-18.47263893187522
117086	-18.47374358370788
117127	-18.475065702366184
117158	-18.476866508978727
117181	-18.478001522436948
117229	-18.480308923280333
117252	-18.497176287625564
117308	-18.498293541772178
117396	-18.50005527964699
117493	-18.501260820618434
117567	-18.503883347831014
117590	-18.504887447422583
117620	-18.50648758895186
117646	-18.50761042539251
117748	-18.509692458197378
117802	-18.51104322889064
117851	-18.51213963572807
117892	-18.51316258732925
117925	-18.514187417709106
118001	-18.519552930774637
118044	-18.52059007357623
118052	-18.521726032690253
118145	-18.524964984799837
118152	-18.528557679630193
118200	-18.53371147920753
118216	-18.534953817186736
118248	-18.536802118244342
118306	-18.53793939905981
118339	-18.539051116597115
118421	-18.540487189064127
118447	-18.543977075845785
118472	-18.545107440098192
118494	-18.546333370787156
118511	-18.54769489653141
118518	-18.550142239544574
118541	-18.552370712857584
118564	-18.55360330730286
118579	-18.554867306834964
118587	-18.5587905036384
118644	-18.560452687722343
118660	-18.561868189163622
118684	-18.562905340269634
118701	-18.56459806825239
118708	-18.568038511325923
118807	-18.570501995141093
118856	-18.572027918824688
118935	-18.573058961657875
118951	-18.574074572029577
118999	-18.575095904864252
119023	-18.57638392520685
119030	-18.578377461295627
119081	-18.57992919159044
119097	-18.581530160809915
119146	-18.58258348851417
119153	-18.58380574821927
119176	-18.586193873383625
119242	-18.587701641829725
119249	-18.58886090629861
119293	-18.593049661867212
119323	-18.596224642788698
119345	-18.604012735298355
119360	-18.605045865358516
119368	-18.606225728689246
119422	-18.607372908583553
119446	-18.608757771415746
119494	-18.610827830397966
119570	-18.611868106139884
119693	-18.612912474511997
119723	-18.61624003875893
119773	-18.617342366002696
119798	-18.618348582024865
119822	-18.620469182483024
119838	-18.62176408283936
119854	-18.623300175881603
119868	-18.630575908668426
120001	-18.632714580327363
120051	-18.63377786622476
120073	-18.63751361145438
120121	-18.639378396535356
120176	-18.640811008305153
120199	-18.642066749008475
120223	-18.64392225192765
120263	-18.64542474380992
120286	-18.646868499741302
120302	-18.64809058567986
120470	-18.649320449216763
120580	-18.65055295569033
120661	-18.65180227656729
120702	-18.653757925940372
120727	-18.65476382763486
120768	-18.655764250094602
120860	-18.656812452335405
120900	-18.658735195300714
120924	-18.659863529214967
121021	-18.66106341775202
121116	-18.66267707805478
121166	-18.663728107617555
121252	-18.665738541223888
121293	-18.667153801694116
121393	-18.669815383280657
121417	-18.67095022611801
121441	-18.673083608828573
121465	-18.6741571012965
121563	-18.675460465511662
121622	-18.67651332482717
121669	-18.678437678119323
121717	-18.679586712352375
121742	-18.682311667265218
121792	-18.68419883208039
121856	-18.68555465382979
121932	-18.687362763361875
121954	-18.689097793128415
121979	-18.690473583143714
122010	-18.69269110663707
122113	-18.69391521458731
122214	-18.695332440363558
122290	-18.69679416846626
122343	-18.698168779453376
122368	-18.702656424450602
122471	-18.70437287187833
122538	-18.70547780718143
122598	-18.70668052839195
122646	-18.708914009395084
122695	-18.710292935725388
122795	-18.71161020908326
122888	-18.71266044391657
122897	-18.71396775658695
122970	-18.715857791250933
122986	-18.716901887733087
123045	-18.718577288201967
123069	-18.72181637755219
123100	-18.723360590323576
123189	-18.727240507669233
123238	-18.728333802184196
123263	-18.72936303070321
123364	-18.730693487292413
123386	-18.73212442239369
123411	-18.733722560618542
123462	-18.73473884636407
123514	-18.736014335785065
123537	-18.74055969921565
123604	-18.741609882280745
123638	-18.7450435245129
123677	-18.746900192528578
123693	-18.748384334289245
123708	-18.750285662366142
123730	-18.752299816742468
123806	-18.754414302730584
123831	-18.755431241843983
123877	-18.75681767599867
124033	-18.75782597787927
124073	-18.75886895211208
124134	-18.760154643591903
124183	-18.76139850715026
124280	-18.7624298995806
124287	-18.78179190393232
124336	-18.783096990621285
124399	-18.78434922693355
124507	-18.785929707202417
124604	-18.787342584147776
124658	-18.788921858184402
124709	-18.792078861311552
124735	-18.7934672964018
124809	-18.79484752003828
124835	-18.796367347554234
124912	-18.79759470705368
124958	-18.798713028704643
125027	-18.79999462102125
125086	-18.80183195134267
125269	-18.8031022654299
125336	-18.804125858320468
125446	-18.806346347786135
125544	-18.808143419887042
125596	-18.809361962683266
125628	-18.810383633825374
125644	-18.812867002288638
125695	-18.81399727414333
125720	-18.815319262881317
125772	-18.81676732971381
125805	-18.81784647322425
125902	-18.81890933850507
125925	-18.822020841567216
126000	-18.82726206380714
126026	-18.828501872527493
126082	-18.829850007400715
126123	-18.831859757872095
126172	-18.833640856489144
126220	-18.836003143817557
126294	-18.837213797665274
126336	-18.83898616454505
126352	-18.840075848483455
126393	-18.84173167263588
126454	-18.842739821706274
126527	-18.84385544158668
126570	-18.844911366005782
126644	-18.84611166174325
126670	-18.847179546315537
126771	-18.848286187904392
126847	-18.850101202233677
126917	-18.851642200739764
127003	-18.85460639247712
127053	-18.856092423585224
127132	-18.85830136080127
127291	-18.85934469904568
127331	-18.860358782435007
127387	-18.861726716802675
127480	-18.86301197553128
127511	-18.864581907604528
127534	-18.865903187998207
127656	-18.867975145826314
127733	-18.869531344506818
127783	-18.870883035641924
127857	-18.872313461019004
127930	-18.87335296970033
127999	-18.87445746588754
128031	-18.87557057103623
128097	-18.877546833423
128104	-18.87896296933255
128128	-18.880055429984417
128231	-18.88230364263343
128359	-18.883353394802818
128437	-18.88550606342288
128581	-18.886681498723828
128640	-18.888770295468575
128657	-18.889818446097287
128712	-18.89268123311655
128948	-18.893770746440715
129045	-18.895080383453248
129087	-18.89658979897741
129158	-18.89784669277087
129284	-18.899336075538287
129335	-18.900559846469196
129511	-18.90180623202201
129561	-18.902834580488992
129638	-18.904198476260277
129737	-18.905765766549056
129778	-18.907069581648354
