38751	-7.790390631220934
38847	-7.792006990123078
38893	-7.795536692150116
38955	-7.796546389723533
38962	-7.797860584024247
38986	-7.800348542306404
39012	-7.803717935913104
39035	-7.804776124839188
39050	-7.806344717294378
39081	-7.809907487672247
39129	-7.816099340567
39168	-7.817126565802528
39224	-7.819588354341281
39247	-7.821360008242701
39315	-7.823145524292658
39345	-7.825240936196005
39367	-7.831660266031836
39411	-7.833506871547867
39434	-7.83469526264809
39512	-7.835697912693375
39569	-7.8371838060455845
39624	-7.838220414435744
39646	-7.839418194395563
39662	-7.84075911925682
39669	-7.841941329389401
39691	-7.847289548498315
39722	-7.848395755287991
39737	-7.849417125560294
39784	-7.8511329290181155
39824	-7.8541460988319844
39903	-7.855245472360511
40029	-7.856598685248641
40055	-7.858774429017372
40129	-7.861284989877075
40167	-7.863093496762049
40330	-7.866898528480538
40379	-7.871648980837177
40404	-7.872765983969009
40456	-7.873815150107927
40479	-7.8759907259091655
40505	-7.8770199067410935
40579	-7.8787994124802205
40602	-7.8800375218803405
40656	-7.881108800071877
40670	-7.886250527569262
40693	-7.889962215196556
40718	-7.891730280103113
40749	-7.89301131852583
40789	-7.894483863293191
40831	-7.898487367022495
40855	-7.899504574486069
40916	-7.900572825410257
40966	-7.903504147985163
40988	-7.904930410092803
41012	-7.907261516221829
41057	-7.908290720394447
41106	-7.912954561429413
41147	-7.914210617729672
41178	-7.915533546878721
41229	-7.916664147695875
41300	-7.918348733816073
41324	-7.9248114958054465
41366	-7.925833950361098
41398	-7.92701450488138
41437	-7.928684176067432
41470	-7.930028970661968
41492	-7.933048337348359
41536	-7.934351425540134
41559	-7.936103970509867
41583	-7.937542395325923
41606	-7.940618178626334
41630	-7.94171368664343
41695	-7.9428718038813955
41702	-7.945270342002882
41725	-7.946335819103088
41779	-7.948805390289623
41803	-7.954214875869365
41827	-7.960218296924963
41850	-7.961266971491655
41890	-7.962534254921181
41897	-7.963748559200206
41972	-7.965029074337165
41995	-7.966053907154905
42018	-7.9683670501699275
42094	-7.969429919353353
42142	-7.970651570905181
42194	-7.974572897334874
42243	-7.975870017977385
42316	-7.977085564124999
42434	-7.978720540908125
42458	-7.9806375289483436
42465	-7.981648160442139
42515	-7.984389444395522
42560	-7.985521527327597
42606	-8.00031998632926
42708	-8.001684410638827
42749	-8.002708749611804
42756	-8.004026531803131
42850	-8.006025423867094
42930	-8.007033806670227
42955	-8.008349377730976
42977	-8.011676386468167
43000	-8.013980619372798
43039	-8.017819380097604
43070	-8.021326260778608
43092	-8.02718577166545
43239	-8.028254343131996
43304	-8.02930249624128
43387	-8.036765151363493
43436	-8.040387819004318
43485	-8.041780428524334
43524	-8.042859325863146
43654	-8.043967792756094
43676	-8.04768352155499
43725	-8.05439451795231
43824	-8.057194900008945
43846	-8.058642551351296
43895	-8.05997675102503
43918	-8.061318236242897
43941	-8.070518028767223
43968	-8.07199565748522
44033	-8.073784028319311
44056	-8.075770037330985
44063	-8.0791449369021
44087	-8.082093763223718
44110	-8.08387655255367
44133	-8.085859203086379
44156	-8.087353377991992
44204	-8.091357672280662
44267	-8.092783485992152
44298	-8.093809001607227
44349	-8.108123950015674
44364	-8.109145495948495
44394	-8.110765679620792
44467	-8.112047058442187
44513	-8.113062915861795
44539	-8.114326950936153
44589	-8.116133219244174
44661	-8.11734828386859
44683	-8.120226691268657
44730	-8.1269361550055
44753	-8.129875946972048
44808	-8.130896906469138
44848	-8.132847709032278
44889	-8.136477832528072
44918	-8.139746123920236
44941	-8.141899383653106
44965	-8.143398249315316
45012	-8.144790033413551
45086	-8.146099865213364
45188	-8.147391538779216
45236	-8.148955786281986
45282	-8.154383553786614
45354	-8.157562628079024
45420	-8.158583086266264
45451	-8.16017337402883
45500	-8.163193586502073
45576	-8.165567360422331
45652	-8.166792793247943
45727	-8.170921112055852
45750	-8.172289508847513
45772	-8.173727949397009
45860	-8.176876077246968
45917	-8.178140596122002
45958	-8.179251807674952
46015	-8.180437009479645
46073	-8.181780244069929
46155	-8.183049949930187
46177	-8.18420364438637
46184	-8.18660029439693
46206	-8.188136531489434
46256	-8.19013165407974
46281	-8.194579058643495
46332	-8.195609713224304
46398	-8.19670254703455
46462	-8.197731828717409
46494	-8.198751708038486
46581	-8.200046498892002
46682	-8.201572851736803
46731	-8.202706297269241
46755	-8.204648526838081
46788	-8.205742511849811
46881	-8.208117697320342
46955	-8.209390790714446
47030	-8.218716536514869
47123	-8.219744656422245
47130	-8.221248561121168
47205	-8.222462220675341
47288	-8.223663284837139
47352	-8.226285620494414
47417	-8.227433128722295
47491	-8.228466999873019
47548	-8.230808468542433
47587	-8.231841646415662
47646	-8.240349403818973
47668	-8.24172258944843
47766	-8.243012368260128
47782	-8.244033800583832
47806	-8.245060404507885
47857	-8.247051320748254
47888	-8.271367127096669
47895	-8.272833082918483
47910	-8.274593295881427
47950	-8.275821224552807
48029	-8.276993670820888
48100	-8.27803445341112
48124	-8.279689625627856
48146	-8.28137193810426
48220	-8.2892502951784
48235	-8.290626955182839
48242	-8.296862234878569
48257	-8.298071499221464
48264	-8.299080895681106
48303	-8.300387360445
48387	-8.303001210840868
48460	-8.304108638339285
48585	-8.305402492482754
48650	-8.30694913430279
48657	-8.308067266328212
48708	-8.309746863075564
48781	-8.31124658887702
48832	-8.31267414749702
48871	-8.31374798086654
48955	-8.314897832785357
49028	-8.315921753457523
49078	-8.317298676185667
49094	-8.319811411726606
49140	-8.320876553898598
49188	-8.32200508840189
49220	-8.325704688778451
49269	-8.327768030757719
49309	-8.328903004065277
49382	-8.335608591867896
49440	-8.336615914725838
49464	-8.338738305289644
49514	-8.354392028497047
49561	-8.358771976841007
49633	-8.359890774434918
49681	-8.361395651757741
49758	-8.36256655459513
49883	-8.364579890665576
49927	-8.365748863147605
49950	-8.368024611749298
49981	-8.36903925172037
49997	-8.371184990064371
50036	-8.372240937134409
50077	-8.374034973882539
50126	-8.375302355331735
50168	-8.376965919369082
50216	-8.377997816865628
50265	-8.379208953988906
50272	-8.38255041502137
50362	-8.384273933023051
50369	-8.392872091870025
50392	-8.394773884840403
50448	-8.395878932741425
50477	-8.39705091596938
50543	-8.398189072443609
50635	-8.399301479914776
50685	-8.402169150258063
50760	-8.40438971931421
50785	-8.407041160859396
50832	-8.40809087840822
50908	-8.409133091707526
51004	-8.410263427138585
51027	-8.411277035299191
51034	-8.413487556100035
51181	-8.416856630774019
51229	-8.422055818988643
51330	-8.42841987672374
51428	-8.431677402407468
51478	-8.43340109562634
51629	-8.43592138602804
51653	-8.436951277002725
51699	-8.437973108278312
51773	-8.439729687462842
51870	-8.444482986767984
51908	-8.44557500471867
51940	-8.45269347427427
51986	-8.45451401596104
52035	-8.455727227265404
52058	-8.458861934036333
52182	-8.602808021216415
52201	-8.779614944294607
52219	-8.987961759796312
52226	-8.99046141794916
52237	-8.992538243344999
52242	-8.995456833877363
52257	-9.002562255167042
52264	-9.003600221941348
52271	-9.010198135616863
52278	-9.047362645623178
52285	-9.05311324078917
52372	-9.054998330870493
52377	-9.057068700546699
52393	-9.068076074686445
52402	-9.070024658719738
52409	-9.093850522672547
52435	-9.097452934947258
52449	-9.111109134724668
52456	-9.113161899965087
52511	-9.117453906145325
52518	-9.118999012895456
52537	-9.121627049226465
52568	-9.12263684069196
52615	-9.123640083011223
52639	-9.136790123352437
52646	-9.140738284350922
52685	-9.147779173634312
52708	-9.200095213321172
52738	-9.201583143571778
52780	-9.204850192992378
52795	-9.206205747095652
52802	-9.247590065044662
52809	-9.257121565802665
52824	-9.269680043590913
52854	-9.2711276827425
52869	-9.277350044150433
52884	-9.278379538213308
52891	-9.28265300853977
52914	-9.283678169852706
52939	-9.287190849375358
52961	-9.291861179237058
53009	-9.296414762317921
53031	-9.298753120411261
53079	-9.300382929777273
53119	-9.3014499681546
53133	-9.302796609054749
53166	-9.317238510708963
53173	-9.318813196309257
53188	-9.321203085555693
53195	-9.332921195783003
53218	-9.352097399612354
53232	-9.35354026948422
53273	-9.355023845101325
53287	-9.357784481682904
53302	-9.359438484936426
53333	-9.362105648971738
53372	-9.363172292148878
53395	-9.365049639219686
53402	-9.372844698742778
53409	-9.374100503933208
53446	-9.379553766760502
53453	-9.381569401371122
53517	-9.387077915437077
53539	-9.38864031787421
53571	-9.39011724143925
53578	-9.392442839829327
53585	-9.396121787523983
53607	-9.41129785291815
53630	-9.412580657680012
53656	-9.416943710392479
53773	-9.418174873675468
53797	-9.419232678664304
53845	-9.42928308434492
53876	-9.431455765001177
53952	-9.432861235956123
53975	-9.440581785642063
53982	-9.443232764642802
53997	-9.449767970154479
54039	-9.454278314715037
54086	-9.455329545862712
54094	-9.463730418851227
54108	-9.467558320618968
54115	-9.469936716803106
54165	-9.471292857446752
54208	-9.47354269231239
54239	-9.477147585981491
54254	-9.479520632843665
54279	-9.48226601880326
54310	-9.484665279872502
54317	-9.485820772516586
54347	-9.487296529262686
54354	-9.491625426691119
54377	-9.494549801750006
54398	-9.499443874978336
54437	-9.50227986033231
54475	-9.503377234749015
54491	-9.512546889322401
54514	-9.517140348497188
54537	-9.518156933127303
54577	-9.519245422652851
54584	-9.521321097268263
54607	-9.526874085429187
54656	-9.530567724005012
54671	-9.534274705947634
54686	-9.535614628843721
54718	-9.541799162178787
54742	-9.542802839972692
54749	-9.579341026876975
54781	-9.580381441788797
54788	-9.583751501717419
54844	-9.586163653369047
54868	-9.587171146291306
54907	-9.588478759142303
54957	-9.590317266497008
54964	-9.59398336971792
55003	-9.59641952137713
55018	-9.597550398543182
55033	-9.600233047419316
55105	-9.608003245232254
55144	-9.609655885944111
55151	-9.611174401342343
55248	-9.613374392611197
55271	-9.61569431734717
55320	-9.61709442685014
55403	-9.618201858018063
55418	-9.623643370709512
55441	-9.635799923226323
55463	-9.639499328156669
55502	-9.642616627351197
55533	-9.65121985853365
55582	-9.652265798467045
55597	-9.6567338974207
55636	-9.658181889688075
55696	-9.661646481976042
55703	-9.673618903409205
55726	-9.67643797715634
55750	-9.678918812809473
55799	-9.681421794445091
55823	-9.736181698297107
55871	-9.737198657226111
55894	-9.744346883271579
55918	-9.746880703710746
55935	-9.748119191294862
55966	-9.74952677865054
56004	-9.75286995575996
56034	-9.75406718590987
56057	-9.757181760161293
56080	-9.758774136216182
56180	-9.769265101847287
56196	-9.776016932440546
56225	-9.779544419754593
56248	-9.789746153951032
56295	-9.791145168885267
56318	-9.797834319830402
56341	-9.79944841250958
56362	-9.800448730658387
56384	-9.805780800398809
56450	-9.80757894707635
56473	-9.809013105722375
56480	-9.810024345880677
56570	-9.811067296468854
56600	-9.814655690353442
56676	-9.822417707782224
56703	-9.82445328447457
56718	-9.827552284654143
56750	-9.82945433632792
56803	-9.830705183323111
56868	-9.871128415596727
56945	-9.872392114951586
56994	-9.873522612967538
57042	-9.88930872004069
57116	-9.894909654387446
57141	-9.898994258889859
57156	-9.900509644699511
57188	-9.90190140805183
57203	-9.902911796319927
57268	-9.903924959917761
57354	-9.90509085952536
57370	-9.906324328561963
57410	-9.914415082941163
57459	-9.919187150424957
57557	-9.920570367993035
57681	-9.926950784279153
57703	-9.9282037367279
57734	-9.929415702218751
57766	-9.93042701314027
57799	-9.93196502145619
57822	-9.933269640932409
57838	-9.935012380244254
57947	-9.937382591439201
57996	-9.938975888176314
58020	-9.94190950447119
58091	-9.942959929201528
58117	-9.947180419952534
58192	-9.951881871965597
58216	-9.952968971025344
58239	-9.955788394667424
58289	-9.95690057884296
58340	-9.958071843650673
58391	-9.960038499320534
58459	-9.961326196916737
58507	-9.963271800291727
58514	-9.967751743551926
58561	-9.973693893350205
58636	-9.977057887378605
58710	-9.98285493747077
58735	-9.984448006859077
58811	-9.990262335119533
58858	-9.992647973392843
58897	-9.997735524217642
58904	-10.001212691371274
58926	-10.002936960060827
58957	-10.004300668279907
58964	-10.015034835863926
58996	-10.016164596282815
59045	-10.017794600039934
59093	-10.019023993955654
59195	-10.020064578767645
59262	-10.021191944516744
59294	-10.024169414080575
59311	-10.02575846094855
59368	-10.027482284907705
59426	-10.028702664451677
59433	-10.03164072150405
59501	-10.032650477999013
59508	-10.035701566110104
59515	-10.03712355641322
59539	-10.038269112689386
59581	-10.039269466279352
59674	-10.040390459824104
59689	-10.042785562229168
59713	-10.045387044570136
59779	-10.048954827564575
59801	-10.050247983181357
59883	-10.05130977760739
60037	-10.052564869776226
60054	-10.056007307721886
60085	-10.1879641930788
60099	-10.18902681378883
60106	-10.232444451585142
60129	-10.233658249659117
60153	-10.234908518812453
60177	-10.298258447733447
60216	-10.29981664157613
60256	-10.3008645003507
60348	-10.30743606347052
60396	-10.30875204938114
60413	-10.311136974168285
60469	-10.318342027264451
60510	-10.32665069236642
60533	-10.330503286477327
60540	-10.335984707751273
60555	-10.33765961003362
60578	-10.338688915485054
60618	-10.341039758475144
60640	-10.34263270731823
60655	-10.344223755625569
60677	-10.349550356883512
60700	-10.350735896939605
60816	-10.352358768648209
60899	-10.353446566210526
61000	-10.362152196188804
61039	-10.363267708952534
61046	-10.364811218465679
61070	-10.368175133980168
61092	-10.369953054063657
61109	-10.372728409501624
61116	-10.37499776729126
61139	-10.376606619927276
61163	-10.406524385372986
61177	-10.40844036894554
61209	-10.409744347018808
61234	-10.411111780469518
61256	-10.41223316714381
61329	-10.41646348528834
61423	-10.419936537807615
61464	-10.421143512127545
61537	-10.424602572845124
61560	-10.42648093328532
61592	-10.427619687344382
61695	-10.43687135209276
61709	-10.438454016004032
61740	-10.44002084462883
61763	-10.441256802481428
61810	-10.442324692725625
61872	-10.444171174615718
61919	-10.445376083825439
61969	-10.44641653933264
62028	-10.447669092362752
62069	-10.449791680941132
62099	-10.45111241113012
62115	-10.452528219458742
62122	-10.453609257998819
62162	-10.458401523322204
62169	-10.45997877044185
62194	-10.461318005142665
62218	-10.462795463664682
62307	-10.463921863988329
62356	-10.465043254222994
62387	-10.472906037169018
62402	-10.47450587549673
62459	-10.475511776096532
62530	-10.47700135281254
62634	-10.478026046567594
62683	-10.480052688499304
62707	-10.481225469493964
62730	-10.482381867372457
62776	-10.483402259705658
62823	-10.486794634809819
62863	-10.487988753602686
62937	-10.489811965801387
62968	-10.491610870030016
62992	-10.498775364560835
63017	-10.502021452934265
63058	-10.503556895507845
63082	-10.504954208957324
63114	-10.509741118101427
63154	-10.511188640839705
63229	-10.512372073835268
63261	-10.516281278366195
63283	-10.52275276427531
63298	-10.523776087523428
63329	-10.52478064922868
63376	-10.526084397821093
63423	-10.527434813277724
63449	-10.528698069807696
63463	-10.532029333224813
63494	-10.534485878559094
63562	-10.53729647405662
63594	-10.539247862161451
63664	-10.5412241940076
63671	-10.542255518737036
63712	-10.54367757471222
63743	-10.54593389693589
63801	-10.547088651710064
63841	-10.54885995288106
63889	-10.54990645259185
63940	-10.556420512115082
63979	-10.557489952676137
64018	-10.558634474412019
64035	-10.560461434538372
64125	-10.561563548036261
64158	-10.562829042423271
64201	-10.563942068014399
64252	-10.565105373022906
64259	-10.569421347526223
64301	-10.570798381301127
64325	-10.571878611584722
64332	-10.574591365701504
64395	-10.575665149524346
64402	-10.579842961740106
64450	-10.581359796292025
64473	-10.582417507288955
64519	-10.583817192871503
64595	-10.589476530861152
64671	-10.590899558783365
64720	-10.591968907946207
64747	-10.594263924033603
64763	-10.595438767741243
64812	-10.59649769843528
64843	-10.598209678407953
64867	-10.599680789876006
64941	-10.600702624993083
64966	-10.603903472872675
65005	-10.604935879857036
65038	-10.606062171350699
65080	-10.607463944069748
65087	-10.609499111193456
65102	-10.610961398272082
65197	-10.612704234359684
65230	-10.620157858150387
65265	-10.6213080562851
65307	-10.622413177220523
65373	-10.623431275207489
65381	-10.624618647889863
65431	-10.635991927840937
65454	-10.638721924828797
65581	-10.639731011002898
65625	-10.64080451680099
65656	-10.641857869823209
65724	-10.643245748005286
65747	-10.649063471047505
65770	-10.650114865106008
65820	-10.654447754401218
65853	-10.655595559942707
65877	-10.657849470951906
65978	-10.659116049606935
66025	-10.660526311266638
66094	-10.661662739238094
66125	-10.66472148685643
66192	-10.667444361226766
66231	-10.668672655704214
66288	-10.6697412121127
66369	-10.671106140545376
66415	-10.672696303391277
66422	-10.675585305359101
66447	-10.676736653809483
66486	-10.677869085654983
66568	-10.679034957355071
66592	-10.686313980235626
66634	-10.687637115573219
66691	-10.689812868727792
66767	-10.69125237911246
66860	-10.692792966300821
66892	-10.693993777282127
66917	-10.695643973781543
66965	-10.696690902740812
66981	-10.697821686693645
67005	-10.699159763686499
67036	-10.70722468547138
67058	-10.709811384004857
67089	-10.710832296843869
67105	-10.716245174190286
67148	-10.718054238763909
67155	-10.720420898156908
67202	-10.72518596358711
67280	-10.727919600649518
67311	-10.729164510094892
67379	-10.734192917178174
67404	-10.735651439902858
67427	-10.741236717510883
67452	-10.742261395668775
67529	-10.743872319132786
67544	-10.746118996656778
67551	-10.750157871141658
67575	-10.751369283444777
67731	-10.752822426934966
67756	-10.756728196567801
67780	-10.760389874313788
67836	-10.761451319460841
67878	-10.763142097441374
67924	-10.766491139044806
68001	-10.76780414803936
68039	-10.769209016231034
68085	-10.770270536100739
68120	-10.771433752586436
68172	-10.77265230240657
68225	-10.776676609925843
68275	-10.784097104955565
68324	-10.785172911638808
68427	-10.786177452224756
68481	-10.787188580484246
68548	-10.788230390971176
68581	-10.791294256063061
68605	-10.792747277446868
68629	-10.794017590917425
68646	-10.795296692815814
68677	-10.796859528887499
68700	-10.801068715162176
68722	-10.80309876590282
68747	-10.804260608704688
68823	-10.805263608549385
68873	-10.806984955320614
68973	-10.808211636683266
69013	-10.809481989547283
69097	-10.81093226239643
69137	-10.812433208662755
69144	-10.813659456950742
69175	-10.815147395427724
69189	-10.817638974950754
69235	-10.82666850991442
69257	-10.827685610339122
69308	-10.832405443218917
69355	-10.833579208383801
69436	-10.834665627991363
69477	-10.83597501753444
69551	-10.837072378197174
69644	-10.838162764563437
69652	-10.840272371147984
69700	-10.842923005118523
69776	-10.844715126567559
69799	-10.845829949384404
69846	-10.84734938454097
69972	-10.848638644138044
69995	-10.849973006451917
70088	-10.852130705963372
70139	-10.853247728317834
70172	-10.854484229723765
70203	-10.85556706394287
70294	-10.857444376574403
70317	-10.87228230082593
70363	-10.923278130163776
70425	-10.924358110081469
70432	-10.927970850140063
70456	-10.932461513669585
70504	-10.93573347029064
70551	-10.936905455727832
70575	-10.938962793470534
70591	-10.94028956471105
70657	-10.941290024926676
70690	-10.942639144838951
70713	-10.943860945438331
70746	-10.94762879738989
70844	-10.952072040844076
70958	-10.95401095861908
70989	-10.955213002633634
71012	-10.957652493167501
71058	-10.958808475354012
71106	-10.982473802497436
71153	-10.983615537532033
71200	-10.985088890265356
71232	-10.986176131931368
71274	-10.987420467125526
71378	-10.988802852901188
71418	-10.989815395029709
71425	-10.991287766207451
71523	-10.992764784833524
71589	-10.993804889631729
71597	-10.99684212811338
71620	-10.998571795353227
71644	-11.00345228620465
71692	-11.004481557156359
71749	-11.005505125340898
71756	-11.008752170529405
71779	-11.010246613739808
71809	-11.013488754890655
71881	-11.01485426647162
71955	-11.017202292663429
72020	-11.018443456227809
72051	-11.023952793794063
72142	-11.025213827630312
72173	-11.030450992239125
72219	-11.032842312599165
72285	-11.03391254762644
72292	-11.035872933500789
72365	-11.036944837254701
72487	-11.038004681496776
72536	-11.039035402654882
72571	-11.042194556288893
72619	-11.044564178200215
72722	-11.045786735438933
72772	-11.047067901113378
72824	-11.04831607557772
72867	-11.049383174761353
72899	-11.051441359574238
72942	-11.052608693060614
72974	-11.056011106283666
72997	-11.057219346989946
73101	-11.058225922857469
73175	-11.059298757666324
73298	-11.060321040842245
73323	-11.061736191119744
73354	-11.06286665628509
73402	-11.066724672802792
73446	-11.06795570039639
73493	-11.069131931775296
73551	-11.076082456731529
73624	-11.084880754848806
73671	-11.086114753862898
73761	-11.088988179203287
73819	-11.090646703421623
73861	-11.091936856851294
73919	-11.09305251243107
73991	-11.09430984227483
74042	-11.096321200342224
74092	-11.10102042728256
74150	-11.102051361201747
74265	-11.105960120592863
74316	-11.109168049895919
74339	-11.110577082357738
74389	-11.11173403785218
74406	-11.112971281046544
74465	-11.11398446397945
74508	-11.116860863677271
74539	-11.118775428341188
74580	-11.120031532124345
74640	-11.121335086510161
74688	-11.128020953665482
74763	-11.135054677215868
74833	-11.13772214591174
74936	-11.139172828311544
75005	-11.140377839321138
75029	-11.141649276466834
75085	-11.144654656204828
75158	-11.145828280501163
75238	-11.14709510468918
75304	-11.148156523927831
75420	-11.149226075101984
75427	-11.150974492630235
75450	-11.152149736379572
75549	-11.153650626433596
75589	-11.15478144548054
75632	-11.156030142183475
75648	-11.157161468431276
75714	-11.158288970283964
75721	-11.165698415681014
75874	-11.167404865493582
75946	-11.169140199766447
75970	-11.17103574469398
76012	-11.172278476394881
76043	-11.173569886346918
76068	-11.174896639098304
76132	-11.17595236830486
76215	-11.17717054067633
76307	-11.178348395232096
76322	-11.17937757415498
76461	-11.180870270491017
76542	-11.181956706369096
76615	-11.183003143364568
76660	-11.184049210819529
76707	-11.18545861965308
76747	-11.186531731708753
76814	-11.187792140554425
76861	-11.18885296576578
76932	-11.192393584837276
77020	-11.193606587628562
77076	-11.194877368436341
77152	-11.196068058127668
77226	-11.19848952656069
77276	-11.200628292425087
77351	-11.202682972825878
77465	-11.20391388610549
77497	-11.204991508522493
77626	-11.206151518897428
77729	-11.207309491214069
77797	-11.209794953767746
77813	-11.211116120844203
77836	-11.212683358681574
77877	-11.219184160799772
77900	-11.246529269547397
77972	-11.247637469608877
78043	-11.250223192160375
78092	-11.25173999426655
78142	-11.252988860003281
78235	-11.254001316714726
78335	-11.255678953483926
78391	-11.258738682581415
78491	-11.260199732653604
78566	-11.261368626720548
78697	-11.262471465963594
78748	-11.263552348773699
78772	-11.264593412569297
78853	-11.26569839763307
78884	-11.268737679345637
78891	-11.282640993734358
78914	-11.28385864273378
78963	-11.285471709919072
79032	-11.286531453754167
79111	-11.288222214481944
79134	-11.289777233766575
79182	-11.290858186942625
79222	-11.291930759197438
79255	-11.298699616987827
79303	-11.300261533190387
79403	-11.30131022939223
79427	-11.316986124442586
79478	-11.318033167039047
79503	-11.319932071055952
79575	-11.320933278011045
79650	-11.321989100217412
79741	-11.32368647685578
79766	-11.325595981175258
79797	-11.3312944973815
79836	-11.33235263985555
79912	-11.333675815794688
79935	-11.335168625361451
79995	-11.336740261384076
80045	-11.341851871991043
80143	-11.343106400590557
80192	-11.344131251633002
80245	-11.345437890276068
80316	-11.346558175353207
80382	-11.347634911397169
80464	-11.355706444835754
80479	-11.357536921013311
80502	-11.360084751812687
80509	-11.363347843802117
80549	-11.365797721686135
80653	-11.367779262563502
80702	-11.369133679745381
80717	-11.37063410655689
80756	-11.371808463122735
80807	-11.372944180852317
80896	-11.374595858387398
80936	-11.375794127831362
80993	-11.377083487895952
81036	-11.378142292186658
81086	-11.379167921756851
81137	-11.380236034362085
81193	-11.381257294752583
81276	-11.38231486927912
81394	-11.383611421983197
81441	-11.385065586602472
81481	-11.386071870310841
81543	-11.387117868011094
81575	-11.388125042778615
81614	-11.390717453050172
81662	-11.391934054483036
81686	-11.394484617627803
81735	-11.39556388177747
81758	-11.396734877731841
81833	-11.39793584287672
81932	-11.401953520666876
82004	-11.404294471800748
82123	-11.405425651581767
82227	-11.406465761514271
82234	-11.413556407516145
82282	-11.414726196874545
82309	-11.417238489668035
82379	-11.41891863150219
82456	-11.420266215029452
82480	-11.422401867782067
82680	-11.42347213725952
82737	-11.424820525592073
82785	-11.42661815357395
82833	-11.428254216420527
82912	-11.429376866304084
82966	-11.434830662189677
83109	-11.435891578269182
83116	-11.43711564645691
83212	-11.438158667668386
83244	-11.447672518660651
83259	-11.448686117939836
83318	-11.449792329912908
83344	-11.451465119777641
83421	-11.452493944302603
83474	-11.456115317185796
83566	-11.457220207920106
83621	-11.463744013019916
83748	-11.464786091671801
83763	-11.466635358410555
83794	-11.473364726832937
83826	-11.474444244774235
83892	-11.476211429034285
83931	-11.477238314122177
84043	-11.47852881360066
84066	-11.493983422795264
84073	-11.495269151086516
84080	-11.496586765109162
84103	-11.499280201433946
84126	-11.500548053533572
84133	-11.504126720759649
84180	-11.505180966171748
84282	-11.50655170465685
84354	-11.507561589591608
84398	-11.508579806508198
84431	-11.513979800525961
84553	-11.515646438670784
84606	-11.516753366073523
84680	-11.51970783519593
84720	-11.524079501710132
84751	-11.525207479684564
84775	-11.52832341225249
84818	-11.529327693504392
84825	-11.537084334911281
84840	-11.53825630963864
84871	-11.539909853345852
84963	-11.541380259300663
85044	-11.542451660092915
85085	-11.543898808933886
85116	-11.545319050414694
85158	-11.54674636964499
85181	-11.549636318791613
85255	-11.550813284948788
85279	-11.551822269681434
85335	-11.55328220782625
85360	-11.556984947479995
85402	-11.558826410809976
85409	-11.560465216650131
85459	-11.561592678139768
85510	-11.562654707890534
85567	-11.563788398628327
85598	-11.564803132817998
85622	-11.566881779353722
85682	-11.568043402330128
85714	-11.56921797242731
85805	-11.570322306733122
85829	-11.571731087413909
85855	-11.575164416320114
85903	-11.578357878747132
85927	-11.58056301758676
85951	-11.582867335787324
85976	-11.5839370686787
86050	-11.585642726641293
86072	-11.586888560015563
86143	-11.588149262810685
86301	-11.592290875650269
86495	-11.593655569167627
86553	-11.595235523946661
86600	-11.600723365226482
86676	-11.602534509409724
86751	-11.603665042527977
86828	-11.604705686117416
86853	-11.608829876305485
86952	-11.610676802073492
86976	-11.611862312751938
87099	-11.617277135974742
87173	-11.61852923995064
87221	-11.619597254215913
87309	-11.620609921260325
87316	-11.622005202418622
87390	-11.623061731351715
87414	-11.624325743883213
87482	-11.62557949626149
87558	-11.626743031166688
87565	-11.62958291375213
87581	-11.636626353424809
87588	-11.644573296909599
87610	-11.646378173231872
87686	-11.655009353541702
87733	-11.661374366004141
87757	-11.662415473185613
87802	-11.66733373728859
87898	-11.668763780414045
87948	-11.673418437099617
88022	-11.674543296704446
88098	-11.676350378869863
88122	-11.684433259021317
88199	-11.687267506888604
88276	-11.689482802591117
88408	-11.697583543078379
88422	-11.699031998327136
88446	-11.701315727590778
88470	-11.703172511068727
88508	-11.705303611565416
88522	-11.710408367138655
88545	-11.71157712953086
88595	-11.712923749310223
88636	-11.71408121897986
88667	-11.717782054277995
88715	-11.718838223456007
88739	-11.723624124243226
88810	-11.724662827181417
88877	-11.725726295895983
88908	-11.72673462426332
88973	-11.728903323744643
89005	-11.731738156134439
89031	-11.735980365489574
89121	-11.737064353727535
89152	-11.742649633180932
89167	-11.746229705742044
89174	-11.747361086006428
89196	-11.75452881507764
89236	-11.755587544244918
89267	-11.756713241845128
89343	-11.758474089620416
89392	-11.759522194631671
89442	-11.761810747788612
89508	-11.7633275698852
89565	-11.764551088617077
89588	-11.765776179810125
89678	-11.766815746371776
89686	-11.77139549552141
89708	-11.77253016881411
89784	-11.77357884883738
89830	-11.774610359839304
89880	-11.776490890000746
89946	-11.778997213137497
90021	-11.780087080815054
90044	-11.78119549672694
90076	-11.782219793657056
90178	-11.783275696498825
90306	-11.784965337340097
90385	-11.78741326102141
90455	-11.789169023342476
90531	-11.791368354646826
90578	-11.793967420203991
90627	-11.797599477505091
90696	-11.798840996857662
90730	-11.80221171003749
90824	-11.804495381443544
90873	-11.80559733149137
90889	-11.806765153105303
90931	-11.808110023490247
91084	-11.80915455760242
91186	-11.816304743612775
91355	-11.817315577325685
91378	-11.81934007330146
91402	-11.820762507274148
91433	-11.821967304214029
91482	-11.823658133356123
91530	-11.825618893412468
91657	-11.82782122352436
91809	-11.828917394482971
91885	-11.830226440380436
91908	-11.831429817417419
91923	-11.838263266661333
91961	-11.8397364821222
92025	-11.843427779219118
92072	-11.8475955079363
92095	-11.848924055197408
92142	-11.8512512481233
92182	-11.85226394307087
