65793	-16.891517293844704
65804	-16.892862823609526
65836	-16.89386865365204
65933	-16.89898557316874
65965	-16.903665680906613
65998	-16.90499635034118
66063	-16.907592028336293
66096	-16.909160726899565
66128	-16.910993909743134
66192	-16.912499342292836
66357	-16.913516289201958
66422	-16.915536999539903
66423	-16.91669870492116
66487	-16.918554432813185
66553	-16.920937799308774
66554	-16.922153144608572
66585	-16.92499482995477
66586	-16.926022524080807
66607	-16.92734463994376
66715	-16.929473931482015
66749	-16.931332669025604
66770	-16.933396205223694
66781	-16.934558071255882
66813	-16.93578300216321
66844	-16.937436946705617
66888	-16.93844174532842
66909	-16.959974598938068
67042	-16.961004899923847
67107	-16.962059638610153
67239	-16.963174221642724
67304	-16.964214627529955
67336	-16.9664091133731
67337	-16.967816829033453
67403	-16.96908918268717
67423	-16.970279552234377
67424	-16.971327915985583
67501	-16.976780674022198
67502	-16.977977017837663
67564	-16.98177079164174
67597	-16.983189297514556
67684	-16.984308524673793
67760	-16.985449774227124
67793	-16.986686847519138
67859	-16.987757454144262
67893	-16.988758285345142
67925	-16.989968822924915
67956	-16.9920437085522
67988	-16.993705873443997
67989	-16.994930201278734
68151	-17.001373641912085
68182	-17.00317394223861
68183	-17.004288413518136
68246	-17.005670182156774
68311	-17.010285554235562
68312	-17.0121899875894
68366	-17.013322523849148
68400	-17.014673158344188
68410	-17.017316300522204
68464	-17.019370429459432
68476	-17.02038252465095
68531	-17.02157744851762
68596	-17.022910804133964
68670	-17.024636890240068
68671	-17.02623719183829
68735	-17.027812493056928
68855	-17.02882579966111
68866	-17.030130796227816
68987	-17.031137753761367
69129	-17.032608986887933
69184	-17.034173327892095
69195	-17.035592980013355
69258	-17.03676758009725
69259	-17.037988861511984
69357	-17.03960059514952
69423	-17.040992007059106
69455	-17.042556957837654
69521	-17.044070895027193
69542	-17.045415336460465
69543	-17.046490210486205
69620	-17.048048539826777
69643	-17.049164866528695
69687	-17.050336397899503
69698	-17.051339062618577
69719	-17.054155628822386
69742	-17.055169454989542
69775	-17.05643907416417
69851	-17.064047726402677
69852	-17.065781495949725
70048	-17.06769753159558
70134	-17.068957944677067
70168	-17.069978526075975
70245	-17.071213826267357
70343	-17.072884014075104
70376	-17.0740368603797
70615	-17.07503692363616
70636	-17.076195410141214
70701	-17.0773320726021
70713	-17.078333941275258
70799	-17.079522047724673
70832	-17.080569675035193
70952	-17.081634123942685
71027	-17.099810141596027
71028	-17.101546968302678
71192	-17.102585281725222
71193	-17.104000463626587
71258	-17.108378888340674
71259	-17.109556368810182
71280	-17.110823859089596
71289	-17.113272086481246
71290	-17.11427263236289
71419	-17.11556175886038
71420	-17.116855928395545
71452	-17.118402153123224
71453	-17.119789618556116
71474	-17.121780502771262
71508	-17.12284358540287
71540	-17.124431412071836
71551	-17.125981657645262
71682	-17.127342427754368
71814	-17.12910872666794
72044	-17.13157776724975
72045	-17.132939570740092
72111	-17.13401153525589
72132	-17.135405870799904
72207	-17.137637861928628
72272	-17.144416702881497
72305	-17.146760989488758
72392	-17.147796074052284
72469	-17.149397032354546
72568	-17.15093136838774
72654	-17.152551243060852
72698	-17.153701757444356
72699	-17.15484874334209
72851	-17.15586028048305
72861	-17.158294287725663
72893	-17.159365911824057
72990	-17.160872902498475
73022	-17.1631698465552
73044	-17.164403094183466
73088	-17.16670652518148
73120	-17.168555534146346
73153	-17.16971230909925
73285	-17.17111758137557
73319	-17.17213921096273
73383	-17.174291168485166
73384	-17.175546252122206
73481	-17.177100244682755
73580	-17.178261503887498
73635	-17.179638736308185
73799	-17.180719673267323
73843	-17.182188181145317
73942	-17.184280998199178
74028	-17.185397436745344
74136	-17.187086492797196
74168	-17.1890661768141
74234	-17.190476892983447
74256	-17.19156927687043
74356	-17.192703702464822
74400	-17.1940831822295
74411	-17.19512400355443
74465	-17.196264764393064
74532	-17.19886642208041
74762	-17.19986803493785
74828	-17.201028680086388
74861	-17.202458750220835
74961	-17.20390640221714
74982	-17.205246631895573
75092	-17.206888260007027
75158	-17.208920603448966
75409	-17.21034258584978
75421	-17.212027962841148
75575	-17.213173399274247
75673	-17.2142468119445
75715	-17.216857888951463
75749	-17.218349080610473
75912	-17.219848066517628
75945	-17.221939119857375
75977	-17.224360390744668
75978	-17.225589868017963
75999	-17.226628633711428
76009	-17.228308165419925
76140	-17.229593527915032
76238	-17.23082721130794
76272	-17.232040226480265
76305	-17.234441604556416
76337	-17.2361165710431
76338	-17.23718499797368
76536	-17.23860469093813
76667	-17.24032054127722
76732	-17.2416738255695
76765	-17.242807518872898
76766	-17.24409122863878
76898	-17.245922638780737
76996	-17.246980442729605
76997	-17.248096583592055
77095	-17.249671785799148
77161	-17.251280798451983
77293	-17.252386412263245
77347	-17.253541986338565
77378	-17.255602501906534
77444	-17.256951956042055
77521	-17.258702874923582
77587	-17.259922123706303
77751	-17.262088772015524
77774	-17.263757609317683
77818	-17.26572731811239
77949	-17.266811034899902
78026	-17.26785121217246
78082	-17.270085032604594
78212	-17.271346764990934
78213	-17.27314088149198
78345	-17.27415585240696
78367	-17.275316286448263
78432	-17.276374742395557
78531	-17.27748796166411
78574	-17.279013797972716
78629	-17.280264309555562
78671	-17.283566596176573
78672	-17.284800339838117
78703	-17.286768498797965
78865	-17.288091201170054
78897	-17.289269462629065
78964	-17.290342074219446
79117	-17.291612004830935
79129	-17.293230053267248
79260	-17.29431200208363
79293	-17.295384056749256
79359	-17.29647889243103
79555	-17.2977443932805
79658	-17.299572535714386
79746	-17.301088203218306
79856	-17.302891652966803
79953	-17.304634185478488
80139	-17.306091206796587
80315	-17.30711593222677
80445	-17.30871881776491
80446	-17.310517131581268
80478	-17.31337913760039
80479	-17.314823861558487
80676	-17.316058002796666
80873	-17.3171459021641
80939	-17.318299728611734
81038	-17.320028527693367
81169	-17.3210512891107
81235	-17.322070314058358
81334	-17.32340997408503
81465	-17.325740587884642
81499	-17.327257604723528
81631	-17.328939775031497
81664	-17.330592053732868
81829	-17.331963495018673
82082	-17.333294618380695
82113	-17.334978171429412
82180	-17.336186784958304
82255	-17.338166173714196
82437	-17.339346931656486
82480	-17.34156633439733
82503	-17.34266781103268
82546	-17.344376079724732
82699	-17.346188548908305
82711	-17.347528132199
82766	-17.348649897204357
82810	-17.350196463852495
82811	-17.351378638362647
82864	-17.35255998179172
82940	-17.35438682549513
82941	-17.356211584446942
83095	-17.357735563282507
83137	-17.358770362649732
83294	-17.360323471438377
83501	-17.361712400977183
83599	-17.362729874535464
83643	-17.363746586390207
83720	-17.364925789461353
83830	-17.366036800392347
83995	-17.367038214521898
84294	-17.36821429436814
84392	-17.369344428869685
84594	-17.37075504401696
84595	-17.37230074826507
84628	-17.377693319695474
84629	-17.37931929723601
84762	-17.380378126877076
84861	-17.382089296187182
84916	-17.383111816055397
85025	-17.384223613475605
85146	-17.385293430856965
85188	-17.386375723391637
85285	-17.38769488765941
85484	-17.38887414989383
85583	-17.390486446021697
85746	-17.391768861898207
85812	-17.39512328647239
85834	-17.396408914477114
85978	-17.397535090293662
86110	-17.400006405510595
86199	-17.40104790788816
86243	-17.40224090761727
86375	-17.404645518216515
86474	-17.40570834065935
86639	-17.406752360278105
86826	-17.40845786950366
86857	-17.409559745873835
86932	-17.410780023155482
86997	-17.41284990921275
87182	-17.41398144867299
87214	-17.415026883863423
87224	-17.416426086617406
87225	-17.418325371268004
87247	-17.41966103647967
87280	-17.420723865919353
87411	-17.4218385784254
87444	-17.422944911155714
87552	-17.426708696052284
87553	-17.42780823880694
87685	-17.430362100201496
87818	-17.431386885926226
87917	-17.432441027398404
88115	-17.43344292230874
88246	-17.434770067483957
88433	-17.43608140789541
88477	-17.43718338246562
88575	-17.438676293645855
88707	-17.439855568582527
88770	-17.447949800376545
88771	-17.4497910152103
88869	-17.450910672685925
88881	-17.451937702182146
89001	-17.453232074807055
89133	-17.454236240235836
89199	-17.45524008691873
89427	-17.45628118234051
89524	-17.458281131020335
89613	-17.459487767183784
89721	-17.46063362728913
89722	-17.461975478682323
89787	-17.463155318264928
89820	-17.46427685086495
89949	-17.465890071739643
89950	-17.467135482199343
90049	-17.468958004466423
90147	-17.47005737026213
90180	-17.471095331273297
90213	-17.472719156093376
90281	-17.474118760347046
90378	-17.475950287202092
90465	-17.476976144145368
90509	-17.479156627616817
90693	-17.48017371250688
90835	-17.482477421741017
90934	-17.483478213413967
90966	-17.484669166216232
91055	-17.48606079517731
91065	-17.487454389186613
91204	-17.489730376357702
91556	-17.49130557937351
91566	-17.492784640131
91653	-17.493854011999783
91663	-17.496938430015362
91730	-17.499010589897953
91731	-17.5004195427581
91828	-17.50148671964614
91926	-17.503273145352583
91959	-17.50494688413718
91982	-17.50613046967787
92015	-17.5074240432003
92102	-17.508505053703672
92157	-17.51013710469181
92245	-17.511278656050155
92421	-17.512776352070702
92520	-17.51444704810521
92620	-17.515739297515914
92785	-17.516774256328016
92884	-17.5181759360729
93170	-17.519391352316138
93247	-17.520605804893197
93345	-17.52170751481047
93432	-17.52280044087757
93444	-17.524114514401848
93575	-17.525155116724957
93607	-17.5280737166433
93619	-17.52936117112165
93738	-17.530563935995897
93935	-17.531612469770824
93957	-17.532669896357703
94034	-17.5337675891612
94066	-17.535759824078028
94067	-17.537274908296247
94220	-17.538301079397954
94264	-17.53941845679521
94386	-17.540426732521762
94461	-17.54429261276893
94462	-17.545634363284815
94527	-17.54737012407948
94616	-17.548822001137427
94692	-17.55079345161292
94789	-17.551928314957554
94790	-17.552989670558297
94920	-17.55528378261909
94954	-17.55700074943965
95021	-17.558634304728184
95118	-17.560160421612558
95379	-17.561217274742475
95380	-17.563110277233207
95512	-17.565254734352163
95699	-17.566730882168493
95711	-17.56869037570022
95744	-17.569948937780413
95807	-17.571860199706254
95808	-17.573165541552427
95840	-17.57507077224318
95841	-17.576960236159742
95939	-17.579458500705268
96136	-17.58062116186406
96290	-17.58208622085466
96396	-17.584257183928514
96506	-17.58525733647887
96660	-17.586594979379626
96694	-17.58775770546522
96750	-17.58925692275346
96826	-17.59055194213484
96958	-17.591581734076364
97024	-17.593733538283384
97081	-17.594840096452028
97191	-17.595936808388977
97290	-17.598717510733756
97456	-17.600679640588346
97588	-17.60184372457845
97751	-17.602852340767445
97916	-17.604441609727857
98114	-17.605621298789067
98168	-17.6067780821418
98212	-17.608771110399893
98245	-17.610684606733805
98342	-17.617672237182767
98353	-17.618727407218273
98529	-17.619727673065217
98605	-17.621322108396583
98638	-17.622575866575676
98670	-17.62382705916163
98756	-17.624879808926575
98866	-17.62609099918353
98995	-17.627805866922028
99061	-17.628834451775255
99114	-17.629872415008194
99191	-17.638816482010302
99192	-17.64012773966399
99257	-17.64177563500715
99289	-17.64326924923583
99421	-17.64509057982607
99484	-17.64610562048971
99614	-17.647930232648303
99680	-17.648966650012042
99812	-17.6500610910878
100108	-17.652551472453574
100240	-17.65405781869821
100295	-17.655951868136288
100427	-17.657514879170385
100505	-17.65864558761643
100537	-17.661714496381762
100538	-17.663008005010113
100570	-17.666330604998265
100571	-17.668213080328385
100603	-17.673259909801494
100604	-17.674669573742595
100636	-17.675676940027948
100669	-17.677752562277252
100834	-17.678756659996246
100966	-17.680293384874247
101055	-17.68139828457899
101163	-17.68318313877473
101196	-17.68540570231745
101349	-17.686547143462608
101459	-17.687600466648693
101558	-17.689118829110814
101613	-17.690406824623103
101754	-17.693873346154472
101755	-17.695614386692156
101986	-17.69667066643618
102019	-17.699350799292784
102184	-17.70074619804658
102349	-17.702493146777165
102514	-17.703765644728207
102580	-17.704977953092055
102646	-17.706654344584766
102812	-17.707749894426843
102878	-17.708792209161135
103075	-17.714601126075394
103087	-17.715622616550345
103240	-17.716705564945382
103339	-17.718133474342398
103360	-17.71918504900929
103435	-17.720259462164652
103489	-17.7213998014568
103564	-17.723488768888664
103574	-17.725638992025658
103629	-17.726970547566392
103725	-17.72807749513583
103823	-17.729245883517862
103843	-17.73074942260962
103876	-17.731857656108197
103918	-17.73699284374712
103919	-17.7381039050604
104006	-17.739404078253745
104150	-17.74094034161743
104249	-17.741974457035624
104347	-17.743585660288776
104456	-17.74483116626351
104675	-17.74586659805362
104850	-17.747443140661357
105036	-17.751655709572216
105048	-17.75266000473019
105136	-17.754342021417564
105169	-17.755724801235907
105279	-17.75750634904597
105367	-17.758939972518192
105411	-17.761249238153916
105499	-17.76231611962405
105565	-17.76336375227586
105631	-17.764604298806358
105740	-17.765610603157715
105838	-17.76667373191772
105904	-17.76813248413257
106090	-17.769572750537016
106101	-17.771167599108107
106102	-17.77253646486133
106156	-17.77354570983811
106299	-17.774867673002337
106452	-17.77589494570283
106494	-17.777756041593886
106495	-17.7792800035921
106528	-17.781025505268897
106648	-17.78206229040685
106681	-17.78314227604929
106779	-17.784320553640033
106824	-17.78538271568014
106923	-17.786382836076534
106977	-17.78785596854275
107053	-17.789088282682727
107151	-17.790255485261124
107272	-17.791713260952136
107405	-17.792890359058806
107548	-17.793957133987565
107647	-17.79562028103789
107680	-17.79704255681799
107779	-17.798151185303233
107811	-17.80679064555678
107843	-17.810214579923095
107844	-17.811360951128506
107965	-17.81242470806165
108010	-17.81415027960317
108098	-17.815191490464866
108130	-17.81622623528015
108240	-17.81723091470182
108306	-17.818552553530644
108371	-17.820897672137363
108457	-17.822349682877164
108468	-17.823659800454458
108533	-17.82483184227877
108589	-17.825856043195706
108665	-17.827106589725595
108688	-17.828140504959702
108729	-17.829479696146567
108826	-17.83080407977263
108859	-17.8323839126639
108891	-17.834328354523564
108990	-17.835673114427774
109022	-17.837235028403185
109044	-17.838564940952654
109089	-17.84005646219315
109159	-17.841225649540497
109257	-17.842315336586246
109323	-17.843632600877722
109355	-17.84540675234455
109389	-17.84681296687891
109486	-17.848958177642235
109509	-17.8500427263303
109586	-17.85109117297125
109684	-17.852217909979334
109771	-17.853601351509752
109817	-17.85460178985754
109915	-17.85561985990508
110080	-17.85662212931712
110145	-17.858473059039323
110211	-17.859776989483578
110265	-17.861369026433593
110342	-17.863144547704948
110441	-17.864284659524618
110539	-17.86543792516381
110594	-17.867443578908567
110639	-17.86933770101625
110793	-17.87039305684337
110903	-17.871401834892723
110955	-17.872481690948646
110956	-17.873646435829308
110967	-17.874866885871334
111001	-17.875884708112025
111067	-17.876911641920803
111197	-17.87818874446118
111198	-17.87937343107678
111231	-17.88115339170801
111299	-17.882306885739702
111332	-17.883743485639812
111419	-17.885316636892686
111596	-17.886622781060172
111694	-17.887780415504167
111825	-17.89301367999046
111826	-17.89413253912538
111891	-17.89557722811799
111988	-17.89745649769565
112009	-17.89973157464401
112087	-17.900736242311034
112273	-17.90214210389273
112285	-17.903440619382273
112349	-17.904826111502604
112350	-17.906036598854406
112414	-17.9115031522621
112447	-17.91262986731377
112469	-17.91366981068598
112677	-17.91537354552053
112678	-17.91663394466551
112711	-17.918773767405717
112811	-17.919975904933402
112844	-17.92121386036302
112898	-17.922316511977172
113007	-17.92355454043882
113038	-17.929164089540098
113104	-17.931401512479727
113158	-17.932406265338233
113267	-17.934665152926247
113323	-17.935948558762522
113399	-17.937281355383856
113431	-17.938341245400853
113463	-17.939673902005342
113530	-17.941084670370255
113561	-17.943675089724316
113649	-17.94509061648047
113725	-17.946772249713923
113726	-17.947968769006653
113792	-17.94906121464957
113880	-17.950074905684335
113923	-17.951853595357708
114043	-17.952879404359496
114055	-17.954857643313634
114056	-17.956320597150732
114221	-17.957474921153647
114451	-17.958765712523363
114616	-17.959773639789724
114682	-17.960894168329357
114779	-17.962093792311205
114780	-17.96372026191456
114944	-17.96564176854616
114955	-17.966646077062933
115097	-17.968379732419343
115098	-17.969604083603464
115207	-17.971085358312276
115228	-17.97270894691836
115272	-17.97375186663226
115305	-17.974830552091355
115370	-17.976794187685446
115565	-17.97824788618825
115566	-17.97958652224285
115663	-17.982087365792545
115685	-17.983602528611417
115795	-17.98471462191591
115849	-17.986786107357336
115861	-17.98834216990037
115960	-17.990668749496933
115993	-17.992588373075012
116026	-17.993688335559682
116059	-17.99496543391593
116180	-17.995973195564545
116356	-17.99705761119826
116444	-17.998984284443008
116511	-18.00010163435487
116588	-18.00171388117985
116742	-18.00341947994689
116787	-18.004430798411363
117017	-18.00573230394261
117018	-18.006856998681485
117040	-18.00832210407485
117050	-18.01301758190018
117051	-18.014042791867293
117150	-18.015424409842197
117183	-18.01683669094406
117286	-18.018006879299286
117318	-18.020915388317686
117319	-18.021947957310054
117417	-18.02296378847429
117418	-18.024216623458365
117483	-18.025288472738335
117484	-18.02666851507199
117616	-18.028514739254206
117680	-18.029907205981704
117703	-18.03140000212765
117715	-18.033160116758317
117786	-18.03451748491001
117822	-18.03669223704759
117823	-18.037858553880426
117854	-18.039600879403217
117886	-18.041119240361418
117896	-18.04891646650489
117953	-18.05102250241272
117954	-18.052750412270232
117991	-18.054638159501874
118002	-18.07326277247743
118023	-18.083649210368087
118034	-18.086797796990897
118092	-18.088204451108574
118102	-18.090215838284497
118167	-18.092944149535924
118168	-18.094206543306708
118178	-18.097984328027096
118210	-18.099947751576128
118266	-18.101180394186656
118275	-18.10378868756907
118366	-18.104982290558002
118399	-18.106198195672675
118430	-18.109963659182412
118431	-18.1111472874978
118496	-18.112381376499403
118537	-18.11357504914037
118591	-18.115329766995362
118678	-18.116363542055915
118689	-18.117441360588003
118721	-18.11882759695458
118785	-18.120908801364365
118986	-18.123281688688003
119116	-18.125901443169187
119213	-18.13192466436246
119214	-18.133638289978677
119312	-18.135973159975137
119313	-18.137133366304365
119466	-18.138216837505322
119541	-18.139567840893488
119606	-18.141377240213686
119669	-18.142910109890014
119670	-18.144038333777125
119743	-18.1451485696123
119766	-18.146355085558987
119797	-18.149714595370114
119798	-18.150779204370156
119862	-18.15181918205161
119983	-18.152833484706786
120025	-18.15469275741519
120026	-18.156154672167784
120124	-18.15725606569523
120157	-18.15843237010209
120244	-18.15949467006315
120276	-18.16049589823384
120287	-18.16212541999472
120352	-18.163209243551623
120549	-18.164607496046187
120580	-18.16622303680378
120581	-18.16733262572355
120635	-18.16842576166273
120745	-18.17106040775073
120778	-18.17644683725114
120779	-18.177527935777587
120877	-18.17934775827622
120931	-18.180483498678562
120941	-18.182273808087412
121041	-18.183800819542803
121193	-18.184876267704297
121236	-18.185944587277145
121344	-18.186988808178118
121367	-18.189152172850566
121465	-18.19188112746639
121528	-18.19333271175903
121529	-18.194696954442236
121660	-18.19577771019889
121825	-18.197078312378515
121890	-18.198294199339763
121953	-18.20910949643098
121955	-18.21011098995
122019	-18.211825083518058
122020	-18.213433168799178
122107	-18.214453261288888
122239	-18.215593772254923
122282	-18.21662161397924
122414	-18.217856670358135
122643	-18.21899751657801
122774	-18.220572120864034
122938	-18.222709717757528
123070	-18.22400618526378
123202	-18.225272709746125
123299	-18.226392209230074
123331	-18.227535121545266
123463	-18.228565240795447
123529	-18.229856623724885
123692	-18.231084349107025
123693	-18.232560249153202
123723	-18.234639833188545
123724	-18.23596331887386
123908	-18.236999639525976
124315	-18.238028250308933
124414	-18.23911106420254
124600	-18.24022976143204
124743	-18.241519278435277
124842	-18.242598693788945
124905	-18.24566905062144
124906	-18.246918361711746
125101	-18.248520944841392
125298	-18.24976865152833
125462	-18.250874480251454
125659	-18.252139289302452
125780	-18.25314235784941
125888	-18.25529617841755
125889	-18.25662566496047
125922	-18.257853419875776
126009	-18.25897560608648
126106	-18.259995403657907
126368	-18.26100467829897
126610	-18.262965314886152
126674	-18.264509324649957
126771	-18.266371455901716
126955	-18.267939034904273
127065	-18.2689664049397
127196	-18.270013831072596
127425	-18.27108065327838
127491	-18.272358262140994
127657	-18.273535866935823
127822	-18.274953521869733
127973	-18.27598940631563
128138	-18.277027045939857
128511	-18.27832853917593
128741	-18.27953735091946
128895	-18.28059121065535
129036	-18.282755857207103
129198	-18.28377247073151
129396	-18.285224898511295
129549	-18.286225598876527
129787	-18.287503523274204
129984	-18.28863676128858
130214	-18.29050044202484
130446	-18.291954747019325
130609	-18.293986459122635
130665	-18.295241123277638
130808	-18.296464677289666
130928	-18.297485700542726
131005	-18.29857178950878
131236	-18.29967418405408
131468	-18.301580382267623
131653	-18.302640302491483
131730	-18.303749815948695
131818	-18.304995154335018
131962	-18.306387630475214
132188	-18.307483692895588
132418	-18.30855972372803
132639	-18.30957137957491
132913	-18.310631034714635
133372	-18.311926940893883
133592	-18.31331830731405
133834	-18.314975693042886
134030	-18.316026050539858
134183	-18.317065288304942
134522	-18.318149859791628
134718	-18.319455631486314
134719	-18.320460140695545
135047	-18.32216726224116
135178	-18.323740054075234
135342	-18.32505430946256
135473	-18.326201130620824
135605	-18.327290907855737
135769	-18.32836019529694
135933	-18.329361942397714
136197	-18.330848078837352
136415	-18.331921326082586
136578	-18.33338076258441
136951	-18.3344769303648
137104	-18.335538991813262
137247	-18.33682279850527
137433	-18.33783771928314
137596	-18.338958596388792
137826	-18.340196255998467
137901	-18.3414559837143
138163	-18.342558125718874
138328	-18.343566933594655
138559	-18.344965079550203
138854	-18.34597481643515
139083	-18.34721690811456
139367	-18.34840974913861
139508	-18.34949498656029
139738	-18.35067399956886
139826	-18.351975601370004
140001	-18.35300627741793
140123	-18.35404675560844
140277	-18.3550574096971
140521	-18.356057871482655
140662	-18.357081938407987
140794	-18.35826919080917
141056	-18.359427772264244
141274	-18.360435008652367
141448	-18.36216267953885
141644	-18.363377362736376
141732	-18.364486516036003
141873	-18.366137149067292
141961	-18.36717632925345
142192	-18.36850080657879
142322	-18.369709185498802
142633	-18.37071256219293
142864	-18.371751293746375
142996	-18.373114397439785
143227	-18.374115192618586
143755	-18.375129350670797
143919	-18.376274134722554
144217	-18.377284581021165
144381	-18.378893761550767
144676	-18.379956036014395
144910	-18.38104893287398
145107	-18.382082449500093
145404	-18.38320969292484
145833	-18.384220007513637
146055	-18.38522028266666
146362	-18.38664336155129
146480	-18.387654608058657
146524	-18.388887745173356
146644	-18.390319155315673
146919	-18.391322212232552
147084	-18.39241978231224
147449	-18.393510368043692
147746	-18.394692078510772
147988	-18.395713273193078
148339	-18.396722129176098
148633	-18.397926717150078
148928	-18.3992223548901
149159	-18.400444052124122
149258	-18.40149744790404
149719	-18.402557780267287
149998	-18.403666225054536
150361	-18.404678417834532
150779	-18.40574250553486
150922	-18.40813355443386
151186	-18.409235729387355
151284	-18.410316616858903
151405	-18.411375584506025
151647	-18.412670967047383
151998	-18.413750052274725
152209	-18.414771503709336
152539	-18.41585474165883
152835	-18.418420397529616
152847	-18.419421915575963
153100	-18.42082817787326
153307	-18.4218604950095
153428	-18.422973217392805
153690	-18.42513568448857
153922	-18.426165213942163
153988	-18.427826632318336
154373	-18.42892115120306
154483	-18.430150588003162
154683	-18.431283685194472
154948	-18.43233095308061
155102	-18.433335996806523
155277	-18.434419763860234
155475	-18.435538333116067
155870	-18.436558602715593
156067	-18.438602417061606
156398	-18.439626668933993
156732	-18.44066674361071
157096	-18.441868142470163
157315	-18.442882659652714
157591	-18.445955240747523
157658	-18.446958223010082
157856	-18.44832549402964
158054	-18.449622597260237
158186	-18.450883949318815
158448	-18.4519983003617
158449	-18.45304661622535
158680	-18.454500346434287
158910	-18.455605860392325
159174	-18.45691712365936
159238	-18.458299726542133
159501	-18.459586154499693
159811	-18.460692444542378
159812	-18.461937023545463
159877	-18.465031345650715
159878	-18.466381838103615
159943	-18.467552322624254
160162	-18.468579408151875
160392	-18.469585621355424
160756	-18.470655583461777
160858	-18.471746153311493
161066	-18.472880130979622
161351	-18.47400686127413
161638	-18.475235449054185
161871	-18.47639055183399
162168	-18.477635225746727
162363	-18.479279380277823
162430	-18.48029146929942
162628	-18.48132871300612
162727	-18.482461764881037
162868	-18.483662780610747
162955	-18.48497684423173
163153	-18.486106475924366
163262	-18.48710708222399
163415	-18.488111612644236
163481	-18.489240783261305
163847	-18.490259387981517
163978	-18.491614146997417
164143	-18.4926971335474
164276	-18.49408474220939
164408	-18.49512736396413
164659	-18.496854701509008
164802	-18.497948431838974
165131	-18.499181656739008
165252	-18.500236115378232
165394	-18.502428141762742
165791	-18.503489955117903
165978	-18.504534675384967
166154	-18.505578296119403
166308	-18.506614830226493
166484	-18.50761530897762
166912	-18.508638415835165
167033	-18.509733719833257
167109	-18.512519764796235
167141	-18.513653508579075
167142	-18.51473139780495
167340	-18.515748829437104
167518	-18.517397334151937
167619	-18.518782415407085
167738	-18.519798721462884
167816	-18.52086695884375
167849	-18.522702102414527
168036	-18.5237414847135
168134	-18.524799676145186
168145	-18.52600761337303
168209	-18.529096821153416
168341	-18.53079985533729
168505	-18.53192065296277
168659	-18.532921540473392
168669	-18.535550715798784
168703	-18.537168333797467
168799	-18.538208861110725
168822	-18.53925589225125
169090	-18.540293483904318
169255	-18.54130741744325
169420	-18.542385632539677
169539	-18.543393505143374
169759	-18.54447771885128
169892	-18.545557657222457
169991	-18.547241202369225
170122	-18.548482871365305
170242	-18.549539709355575
170275	-18.55066088914631
170386	-18.552019068681016
170505	-18.553060210416866
170736	-18.554092165938016
171011	-18.555443512031953
171044	-18.556578558400112
171142	-18.558196234443813
171273	-18.559766278035713
171558	-18.560927778701984
171602	-18.56217522490447
171689	-18.563380414390824
171732	-18.564604485184084
171733	-18.565693844880286
172017	-18.56687883590275
172182	-18.567917381776006
172357	-18.569999944020243
172455	-18.571265517106422
172585	-18.57276726955904
172619	-18.573891252105863
172685	-18.57508545246839
172782	-18.576280407461397
172847	-18.578329176587904
172880	-18.579939012931764
172979	-18.581052869330687
173111	-18.58217350385318
173243	-18.58394830976269
173369	-18.58514964041606
173380	-18.58643963986974
173546	-18.587491780711435
173809	-18.58873044442797
174106	-18.590064683416347
174270	-18.59158654485114
174435	-18.59325073381153
174436	-18.59454977991108
174601	-18.595567324601255
174712	-18.596627905390196
174909	-18.59778388599152
174910	-18.599170116475985
174943	-18.600726956237718
175029	-18.602001610462995
175172	-18.604224776956613
175373	-18.605650383369955
175542	-18.60666268535493
175641	-18.607737347154767
175795	-18.608752063983797
175905	-18.6100971762367
176302	-18.61114007155527
176390	-18.612319188499047
176401	-18.613933663567646
176535	-18.61585956393589
176667	-18.617618142696184
176668	-18.618620569965312
176789	-18.619662372883816
176833	-18.621109260705932
176967	-18.622176921477195
177033	-18.62345193728032
177081	-18.686174776189905
183029	-18.68766102065042
183244	-18.688671718046123
183618	-18.689696665124995
183881	-18.690723320495458
184211	-18.691780235667967
184244	-18.693282972944424
184627	-18.694303126097534
184835	-18.69553565217154
185230	-18.697341445533567
185329	-18.6983654379674
185580	-18.699472876422263
185952	-18.701215105791768
186113	-18.702459955516193
186408	-18.703539242050937
186572	-18.70455814387564
186836	-18.705608909286735
187122	-18.70714784401906
187460	-18.70819054616008
187899	-18.709191916307866
188284	-18.710206958837542
188612	-18.71132922528035
189095	-18.712341854089683
189401	-18.71344015673788
189928	-18.714515582271094
190049	-18.71551593873897
190311	-18.716548437170996
190454	-18.717588166883235
190981	-18.718595445738863
191167	-18.719762228754337
191636	-18.720843674007938
191933	-18.721897274650466
192493	-18.72323211542631
192978	-18.724276401049643
193386	-18.725392429192894
193583	-18.726576967046714
194077	-18.728024567188946
194405	-18.729473080621375
194800	-18.730495958812146
195097	-18.73165478690074
195493	-18.732724378450246
195944	-18.733726562440573
196384	-18.734835112655446
196604	-18.735861199082454
197141	-18.736948574475214
197581	-18.737976513316504
198266	-18.739166423428838
198717	-18.740168513486676
198913	-18.741260171407887
199177	-18.742343414143182
199544	-18.743449126439835
199981	-18.744476071376738
200224	-18.745692925760633
200585	-18.746911561016145
201036	-18.747943107691057
201211	-18.74917356161607
201507	-18.750174620540655
202107	-18.751246387269887
202470	-18.75225596165515
203053	-18.753480218342258
203514	-18.754505516592303
203821	-18.755577818843634
204251	-18.756577948493213
204648	-18.757639623556194
204978	-18.758742566195995
205506	-18.759946793725486
205966	-18.761395376792795
